10.5052,10568,10595
10.5083,10595,10622
10.5115,10622,10649
10.5146,10649,10675
10.5178,10675,10701
10.5209,10701,10727
10.5241,10727,10753
10.5272,10753,10779
10.5304,10779,10805
10.5335,10805,10831
10.5366,10831,10857
10.5398,10857,10883
10.5429,10883,10909
10.5461,10909,10935
10.5492,10935,10961
10.5524,10961,10987
10.5555,10987,11013
10.5587,11013,11039
10.5618,11039,11065
10.565,11065,11090
10.5681,11090,11115
10.5713,11115,11140
10.5744,11140,11165
10.5776,11165,11190
10.5807,11190,11215
10.5838,11215,11240
10.587,11240,11265
10.5901,11265,11290
10.5933,11290,11315
10.5964,11315,11340
10.5996,11340,11365
10.6027,11365,11390
10.6059,11390,11415
10.609,11415,11440
10.6122,11440,11465
10.6153,11465,11490
10.6185,11490,11515
10.6216,11515,11539
10.6248,11539,11563
10.6279,11563,11587
10.631,11587,11611
10.6342,11611,11635
10.6373,11635,11659
10.6405,11659,11683
10.6436,11683,11707
10.6468,11707,11731
10.6499,11731,11755
10.6531,11755,11779
10.6562,11779,11803
10.6594,11803,11827
10.6625,11827,11851
10.6657,11851,11875
10.6688,11875,11899
10.672,11899,11923
10.6751,11923,11947
10.6782,11947,11971
10.6814,11971,11994
10.6845,11994,12017
10.6877,12017,12040
10.6908,12040,12063
10.694,12063,12086
10.6971,12086,12109
10.7003,12109,12132
10.7034,12132,12155
10.7066,12155,12178
10.7097,12178,12201
10.7129,12201,12224
10.716,12224,12247
10.7192,12247,12270
10.7223,12270,12293
10.7254,12293,12316
10.7286,12316,12339
10.7317,12339,12362
10.7349,12362,12385
10.738,12385,12408
10.7412,12408,12431
10.7443,12431,12454
10.7475,12454,12477
10.7506,12477,12500
10.7538,12500,12522
10.7569,12522,12544
10.7601,12544,12566
10.7632,12566,12588
10.7664,12588,12610
10.7695,12610,12632
10.7726,12632,12654
10.7758,12654,12676
10.7789,12676,12698
10.7821,12698,12720
10.7852,12720,12742
10.7884,12742,12764
10.7915,12764,12786
10.7947,12786,12808
10.7978,12808,12830
10.801,12830,12852
10.8041,12852,12874
10.8073,12874,12896
10.8104,12896,12918
10.8136,12918,12940
10.8167,12940,12962
10.8198,12962,12984
10.823,12984,13006
10.8261,13006,13028
10.8293,13028,13050
10.8324,13050,13072
10.8356,13072,13093
10.8387,13093,13114
10.8419,13114,13135
10.845,13135,13156
10.8482,13156,13177
10.8513,13177,13198
10.8545,13198,13219
10.8576,13219,13240
10.8608,13240,13261
10.8639,13261,13282
10.867,13282,13303
10.8702,13303,13324
10.8733,13324,13345
10.8765,13345,13366
10.8796,13366,13387
10.8828,13387,13408
10.8859,13408,13429
10.8891,13429,13450
10.8922,13450,13471
10.8954,13471,13492
10.8985,13492,13513
10.9017,13513,13534
10.9048,13534,13555
10.908,13555,13576
10.9111,13576,13597
10.9142,13597,13618
10.9174,13618,13639
10.9205,13639,13660
10.9237,13660,13681
10.9268,13681,13701
10.93,13701,13721
10.9331,13721,13741
10.9363,13741,13761
10.9394,13761,13781
10.9426,13781,13801
10.9457,13801,13821
10.9489,13821,13841
10.952,13841,13861
10.9552,13861,13881
10.9583,13881,13901
10.9614,13901,13921
10.9646,13921,13941
10.9677,13941,13961
10.9709,13961,13981
10.974,13981,14001
10.9772,14001,14021
10.9803,14021,14041
10.9835,14041,14061
10.9866,14061,14081
10.9898,14081,14101
10.9929,14101,14121
10.9961,14121,14141
10.9992,14141,14161
11.0024,14161,14181
11.0055,14181,14201
11.0086,14201,14221
11.0118,14221,14241
11.0149,14241,14261
11.0181,14261,14281
11.0212,14281,14301
11.0244,14301,14321
11.0275,14321,14341
11.0307,14341,14361
11.0338,14361,14381
11.037,14381,14400
11.0401,14400,14419
11.0433,14419,14438
11.0464,14438,14457
11.0496,14457,14476
11.0527,14476,14495
11.0558,14495,14514
11.059,14514,14533
11.0621,14533,14552
11.0653,14552,14571
11.0684,14571,14590
11.0716,14590,14609
11.0747,14609,14628
11.0779,14628,14647
11.081,14647,14666
11.0842,14666,14685
11.0873,14685,14704
11.0905,14704,14723
11.0936,14723,14742
11.0968,14742,14761
11.0999,14761,14780
11.103,14780,14799
11.1062,14799,14818
11.1093,14818,14837
11.1125,14837,14856
11.1156,14856,14875
11.1188,14875,14894
11.1219,14894,14913
11.1251,14913,14932
11.1282,14932,14951
11.1314,14951,14970
11.1345,14970,14989
11.1377,14989,15008
11.1408,15008,15027
11.144,15027,15046
11.1471,15046,15065
11.1502,15065,15084
11.1534,15084,15103
11.1565,15103,15122
11.1597,15122,15140
11.1628,15140,15158
11.166,15158,15176
11.1691,15176,15194
11.1723,15194,15212
11.1754,15212,15230
11.1786,15230,15248
11.1817,15248,15266
11.1849,15266,15284
11.188,15284,15302
11.1912,15302,15320
11.1943,15320,15338
11.1974,15338,15356
11.2006,15356,15374
11.2037,15374,15392
11.2069,15392,15410
11.21,15410,15428
11.2132,15428,15446
11.2163,15446,15464
11.2195,15464,15482
11.2226,15482,15500
11.2258,15500,15518
11.2289,15518,15536
11.2321,15536,15554
11.2352,15554,15572
11.2384,15572,15590
11.2415,15590,15608
11.2446,15608,15626
11.2494,15626,15644
11.2525,15644,7236
11.2997,7236,7275
11.3029,7275,7314
11.306,7314,7353
11.3092,7353,7392
11.3123,7392,7430
11.3154,7430,7468
11.3186,7468,7506
11.3217,7506,7544
11.3249,7544,7582
11.328,7582,7619
11.3312,7619,7656
11.3343,7656,7693
11.3375,7693,7730
11.3406,7730,7767
11.3438,7767,7803
11.3469,7803,7839
11.3501,7839,7875
11.3532,7875,7911
11.3564,7911,7947
11.3595,7947,7983
11.3626,7983,8018
11.3658,8018,8053
11.3689,8053,8088
11.3721,8088,8123
11.3752,8123,8158
11.3784,8158,8193
11.3815,8193,8228
11.3847,8228,8262
11.3878,8262,8296
11.391,8296,8330
11.3941,8330,8364
11.3973,8364,8398
11.4004,8398,8432
11.4036,8432,8466
11.4067,8466,8499
11.4098,8499,8532
11.413,8532,8565
11.4161,8565,8598
11.4193,8598,8631
11.4224,8631,8664
11.4256,8664,8697
11.4287,8697,8730
11.4319,8730,8762
11.435,8762,8794
11.4382,8794,8826
11.4413,8826,8858
11.4445,8858,8890
11.4476,8890,8922
11.4508,8922,8954
11.4539,8954,8986
11.457,8986,9017
11.4602,9017,9048
11.4633,9048,9079
11.4665,9079,9110
11.4696,9110,9141
11.4728,9141,9172
11.4759,9172,9203
11.4791,9203,9234
11.4822,9234,9265
11.4854,9265,9296
11.4885,9296,9326
11.4917,9326,9356
11.4948,9356,9386
11.498,9386,9416
11.5011,9416,9446
11.5042,9446,9476
11.5074,9476,9506
11.5105,9506,9536
11.5137,9536,9566
11.5168,9566,9596
11.52,9596,9625
11.5231,9625,9654
11.5263,9654,9683
11.5294,9683,9712
11.5326,9712,9741
11.5357,9741,9770
11.5389,9770,9799
11.542,9799,9828
11.5452,9828,9857
11.5483,9857,9886
11.5514,9886,9915
11.5546,9915,9943
11.5577,9943,9971
11.5609,9971,9999
11.564,9999,10027
11.5672,10027,10055
11.5703,10055,10083
11.5735,10083,10111
11.5766,10111,10139
11.5798,10139,10167
11.5845,10167,10195
11.5877,10195,4556
11.6191,4556,4619
11.6222,4619,4681
11.6254,4681,4742
11.6285,4742,4802
11.6317,4802,4861
11.6348,4861,4920
11.638,4920,4978
11.6411,4978,5035
11.6443,5035,5092
11.6474,5092,5148
11.6506,5148,5203
11.6537,5203,5258
11.6569,5258,5312
11.66,5312,5366
11.6632,5366,5419
11.6663,5419,5472
11.6694,5472,5524
11.6726,5524,5576
11.6757,5576,5627
11.6789,5627,5678
11.682,5678,5728
11.6852,5728,5778
11.6883,5778,5827
11.6915,5827,5876
11.6946,5876,5924
11.6978,5924,5972
11.7009,5972,6020
11.7041,6020,6067
11.7072,6067,6114
11.7104,6114,6160
11.7135,6160,6206
11.7166,6206,6252
11.7198,6252,6297
11.7229,6297,6342
11.7261,6342,6387
11.7292,6387,6431
11.7324,6431,6475
11.7355,6475,6519
11.7387,6519,6563
11.7418,6563,6606
11.745,6606,6649
11.7481,6649,6692
11.7513,6692,6734
11.7544,6734,6776
11.7576,6776,6818
11.7607,6818,6860
11.7638,6860,6901
11.767,6901,6942
11.7701,6942,6983
11.7733,6983,7024
11.7764,7024,7064
11.7796,7064,7104
11.7827,7104,7144
11.7859,7144,7184
11.789,7184,7223
11.7922,7223,7262
11.7953,7262,7301
11.7985,7301,7340
11.8016,7340,7379
11.8048,7379,7417
11.8079,7417,7455
11.811,7455,7493
11.8142,7493,7531
11.8173,7531,7569
11.8205,7569,7606
11.8236,7606,7643
11.8268,7643,7680
11.8299,7680,7717
11.8331,7717,7754
11.8362,7754,7791
11.8394,7791,7827
11.8425,7827,7863
11.8457,7863,7899
11.8488,7899,7935
11.852,7935,7971
11.8551,7971,8007
11.8582,8007,8042
11.8614,8042,8077
11.8645,8077,8112
11.8677,8112,8147
11.8708,8147,8182
11.874,8182,8217
11.8771,8217,8251
11.8803,8251,8285
11.8834,8285,8319
11.8866,8319,8353
11.8897,8353,8387
11.8929,8387,8421
11.896,8421,8455
11.8992,8455,8488
11.9023,8488,8521
11.9054,8521,8554
11.9086,8554,8587
11.9117,8587,8620
11.9149,8620,8653
11.918,8653,8686
11.9212,8686,8719
11.9243,8719,8751
11.9275,8751,8783
11.9306,8783,8815
11.9338,8815,8847
11.9369,8847,8879
11.9401,8879,8911
11.9432,8911,8943
11.9464,8943,8975
11.9495,8975,9007
11.9526,9007,9038
11.9558,9038,9069
11.9589,9069,9100
11.9621,9100,9131
11.9652,9131,9162
11.9684,9162,9193
11.9715,9193,9224
11.9747,9224,9255
11.9778,9255,9286
11.981,9286,9316
11.9841,9316,9346
11.9873,9346,9376
11.9904,9376,9406
11.9936,9406,9436
11.9967,9436,9466
11.9998,9466,9496
12.003,9496,9526
12.0061,9526,9556
12.0093,9556,9586
12.0124,9586,9615
12.0156,9615,9644
12.0187,9644,9673
12.0219,9673,9702
12.025,9702,9731
12.0298,9731,9760
12.0329,9760,4288
12.0628,4288,4355
12.0659,4355,4420
12.0691,4420,4484
12.0722,4484,4548
12.0754,4548,4611
12.0785,4611,4673
12.0817,4673,4734
12.0848,4734,4794
12.088,4794,4853
12.0911,4853,4912
12.0942,4912,4970
12.0974,4970,5027
12.1005,5027,5084
12.1037,5084,5140
12.1068,5140,5195
12.11,5195,5250
12.1131,5250,5304
12.1163,5304,5358
12.1194,5358,5411
12.1226,5411,5464
12.1257,5464,5516
12.1289,5516,5568
12.132,5568,5619
12.1352,5619,5670
12.1383,5670,5720
12.1414,5720,5770
12.1446,5770,5819
12.1477,5819,5868
12.1509,5868,5916
12.154,5916,5964
12.1572,5964,6012
12.1603,6012,6059
12.1635,6059,6106
12.1666,6106,6153
12.1698,6153,6199
12.1729,6199,6245
12.1761,6245,6291
12.1792,6291,6336
12.1824,6336,6381
12.1855,6381,6426
12.1886,6426,6470
12.1918,6470,6514
12.1949,6514,6558
12.1981,6558,6601
12.2012,6601,6644
12.2044,6644,6687
12.2075,6687,6729
12.2107,6729,6771
12.2138,6771,6813
12.217,6813,6855
12.2201,6855,6896
12.2233,6896,6937
12.2264,6937,6978
12.2296,6978,7019
12.2327,7019,7059
12.2358,7059,7099
12.239,7099,7139
12.2421,7139,7179
12.2453,7179,7219
12.2484,7219,7258
12.2516,7258,7297
12.2547,7297,7336
12.2579,7336,7375
12.261,7375,7413
12.2642,7413,7451
12.2673,7451,7489
12.2705,7489,7527
12.2736,7527,7565
12.2768,7565,7602
12.2799,7602,7639
12.283,7639,7676
12.2862,7676,7713
12.2893,7713,7750
12.2925,7750,7787
12.2956,7787,7823
12.2988,7823,7859
12.3019,7859,7895
12.3051,7895,7931
12.3082,7931,7967
12.3114,7967,8003
12.3145,8003,8038
12.3177,8038,8073
12.3208,8073,8108
12.324,8108,8143
12.3271,8143,8178
12.3302,8178,8213
12.3334,8213,8247
12.3365,8247,8281
12.3397,8281,8315
12.3428,8315,8349
12.346,8349,8383
12.3491,8383,8417
12.3523,8417,8451
12.3554,8451,8484
12.3586,8484,8517
12.3617,8517,8550
12.3649,8550,8583
12.368,8583,8616
12.3712,8616,8649
12.3743,8649,8682
12.3774,8682,8715
12.3806,8715,8747
12.3837,8747,8779
12.3869,8779,8811
12.39,8811,8843
12.3932,8843,8875
12.3963,8875,8907
12.3995,8907,8939
12.4026,8939,8971
12.4058,8971,9003
12.4089,9003,9034
12.4121,9034,9065
12.4152,9065,9096
12.4184,9096,9127
12.4215,9127,9158
12.4246,9158,9189
12.4278,9189,9220
12.4309,9220,9251
12.4341,9251,9282
12.4372,9282,9312
12.4404,9312,9342
12.4435,9342,9372
12.4467,9372,9402
12.4498,9402,9432
12.453,9432,9462
12.4561,9462,9492
12.4593,9492,9522
12.4624,9522,9552
12.4656,9552,9582
12.4687,9582,9611
12.4718,9611,9640
12.475,9640,9669
12.4781,9669,9698
12.4813,9698,9727
12.4844,9727,9756
12.4876,9756,9785
12.4907,9785,9814
12.4939,9814,9843
12.497,9843,9872
12.5002,9872,9901
12.5033,9901,9930
12.5065,9930,9958
12.5096,9958,9986
12.5128,9986,10014
12.5159,10014,10042
12.519,10042,10070
12.5222,10070,10098
12.5253,10098,10126
12.5285,10126,10154
12.5316,10154,10182
12.5348,10182,10210
12.5379,10210,10238
12.5411,10238,10266
12.5442,10266,10293
12.5474,10293,10320
12.5505,10320,10347
12.5537,10347,10374
12.5568,10374,10401
12.56,10401,10428
12.5631,10428,10455
12.5662,10455,10482
12.5694,10482,10509
12.5725,10509,10536
12.5789,10536,4556
12.6103,4556,4619
12.6134,4619,4681
12.6166,4681,4742
12.6197,4742,4802
12.6229,4802,4861
12.626,4861,4920
12.6292,4920,4978
12.6323,4978,5035
12.6355,5035,5092
12.6386,5092,5148
12.6418,5148,5203
12.6465,5203,5258
12.6497,5258,1876
12.6684,1876,2029
12.6761,2029,2170
12.6838,2170,2302
12.687,2302,2426
12.6931,2426,2544
12.6963,2544,2656
12.7024,2656,2764
12.7055,2764,2867
12.7117,2867,2967
12.7148,2967,3063
12.7194,3063,3156
12.7226,3156,3247
12.7271,3247,3335
12.7303,3335,3421
12.7334,3421,3504
12.7366,3504,3585
12.7397,3585,3665
12.7429,3665,3743
12.746,3743,3819
12.7492,3819,3894
12.7523,3894,3967
12.7554,3967,4039
12.7586,4039,4110
12.7617,4110,4179
12.7649,4179,4247
12.768,4247,4314
12.7712,4314,4380
12.7743,4380,4445
12.7775,4445,4509
12.7806,4509,4572
12.7838,4572,4634
12.7869,4634,4695
12.7901,4695,4756
12.7932,4756,4816
12.7964,4816,4875
12.7995,4875,4933
12.8026,4933,4991
12.8058,4991,5048
12.8089,5048,5104
12.8121,5104,5160
12.8152,5160,5215
12.8184,5215,5270
12.8215,5270,5324
12.8247,5324,5377
12.8278,5377,5430
12.831,5430,5482
12.8341,5482,5534
12.8373,5534,5585
12.8404,5585,5636
12.8436,5636,5686
12.8467,5686,5736
12.8498,5736,5786
12.853,5786,5835
12.8561,5835,5884
12.8593,5884,5932
12.8624,5932,5980
12.8656,5980,6028
12.8687,6028,6075
12.8719,6075,6122
12.8782,6122,2412
12.8985,2412,2531
12.9016,2531,2644
12.9078,2644,2752
12.9171,2752,1072
12.9326,1072,1340
12.9418,1340,1554
12.9511,1554,1738
12.9604,1738,1903
12.9681,1903,2053
12.9759,2053,2192
12.9836,2192,2323
12.9867,2323,2446
12.9929,2446,2563
12.996,2563,2675
13.0022,2675,2782
13.0053,2782,2885
13.0114,2885,2984
13.0146,2984,3080
13.0192,3080,3173
13.0223,3173,3263
13.0269,3263,3351
13.03,3351,3436
13.0332,3436,3519
13.0363,3519,3600
13.0395,3600,3679
13.0426,3679,3757
13.0458,3757,3833
13.0489,3833,3907
13.0521,3907,3980
13.0552,3980,4052
13.0583,4052,4122
13.0615,4122,4191
13.0646,4191,4259
13.0694,4259,4326
13.0725,4326,1608
13.0897,1608,1786
13.0974,1786,1946
13.1051,1946,2093
13.1128,2093,2230
13.1206,2230,2358
13.1237,2358,2479
13.1298,2479,2594
13.133,2594,2704
13.1391,2704,2810
13.1423,2810,2912
13.1485,2912,3010
13.1516,3010,1072
13.1686,1072,1340
13.1779,1340,1554
13.1872,1554,1738
13.1965,1738,1903
13.2042,1903,2053
13.2119,2053,2192
13.2197,2192,2323
13.2228,2323,2446
13.2289,2446,2563
13.2321,2563,2675
13.2382,2675,2782
13.2414,2782,2885
13.2475,2885,2984
13.2507,2984,3080
13.2552,3080,3173
13.2584,3173,3263
13.263,3263,3351
13.2661,3351,3436
13.2693,3436,3519
13.2724,3519,3600
13.2755,3600,3679
13.2787,3679,3757
13.2818,3757,3833
13.285,3833,3907
13.2881,3907,3980
13.2913,3980,4052
13.2944,4052,4122
13.2976,4122,4191
13.3007,4191,4259
13.3039,4259,4326
13.307,4326,4392
13.3102,4392,4457
13.3133,4457,4521
13.3165,4521,4584
13.3196,4584,4646
13.3227,4646,4707
13.3259,4707,4768
13.329,4768,4828
13.3322,4828,4887
13.3353,4887,4945
13.3385,4945,5003
13.3416,5003,5060
13.3448,5060,5116
13.3479,5116,5172
13.3511,5172,5227
13.3542,5227,5281
13.3574,5281,5335
13.3605,5335,5388
13.3637,5388,5441
13.3668,5441,5493
13.3699,5493,5545
13.3731,5545,5596
13.3762,5596,5647
13.3794,5647,5697
13.3825,5697,5747
13.3857,5747,5796
13.3888,5796,5845
13.392,5845,5894
13.3951,5894,5942
13.3983,5942,5990
13.4014,5990,6037
13.4046,6037,6084
13.4077,6084,6131
13.4109,6131,6177
13.414,6177,6223
13.4171,6223,6269
13.4203,6269,6314
13.4234,6314,6359
13.4266,6359,6404
13.4297,6404,6448
13.4329,6448,6492
13.436,6492,6536
13.4392,6536,6579
13.4423,6579,6622
13.4455,6622,6665
13.4486,6665,6708
13.4518,6708,6750
13.4549,6750,6792
13.4581,6792,6834
13.4612,6834,6876
13.4643,6876,6917
13.4675,6917,6958
13.4706,6958,6999
13.4738,6999,7040
13.4769,7040,7080
13.4801,7080,7120
13.4832,7120,7160
13.4864,7160,7200
13.4895,7200,7239
13.4927,7239,7278
13.4958,7278,7317
13.499,7317,7356
13.5021,7356,7395
13.5053,7395,7433
13.5084,7433,7471
13.5115,7471,7509
13.5147,7509,7547
13.5178,7547,7585
13.521,7585,7622
13.5241,7622,7659
13.5273,7659,7696
13.5304,7696,7733
13.5336,7733,7770
13.5367,7770,7806
13.5399,7806,7842
13.543,7842,7878
13.5462,7878,7914
13.5493,7914,7950
13.5525,7950,7986
13.5556,7986,8021
13.5587,8021,8056
13.5619,8056,8091
13.565,8091,8126
13.5682,8126,8161
13.5713,8161,8196
13.5745,8196,8231
13.5776,8231,8265
13.5808,8265,8299
13.5839,8299,8333
13.5871,8333,8367
13.5902,8367,8401
13.5934,8401,8435
13.5965,8435,8469
13.5997,8469,8502
13.6028,8502,8535
13.6059,8535,8568
13.6091,8568,8601
13.6122,8601,8634
13.6154,8634,8667
13.6185,8667,8700
13.6217,8700,8733
13.6248,8733,8765
13.628,8765,8797
13.6311,8797,8829
13.6343,8829,8861
13.6374,8861,8893
13.6406,8893,8925
13.6437,8925,8957
13.6469,8957,8989
13.65,8989,9020
13.6531,9020,9051
13.6563,9051,9082
13.6594,9082,9113
13.6626,9113,9144
13.6657,9144,9175
13.6689,9175,9206
13.672,9206,9237
13.6752,9237,9268
13.6783,9268,9298
13.6815,9298,9328
13.6846,9328,9358
13.6878,9358,9388
13.6909,9388,9418
13.6941,9418,9448
13.6972,9448,9478
13.7003,9478,9508
13.7035,9508,9538
13.7066,9538,9568
13.7098,9568,9598
13.7129,9598,9627
13.7161,9627,9656
13.7192,9656,9685
13.7224,9685,9714
13.7255,9714,9743
13.7287,9743,9772
13.7318,9772,9801
13.735,9801,9830
13.7381,9830,9859
13.7413,9859,9888
13.7444,9888,9917
13.7475,9917,9945
13.7507,9945,9973
13.7538,9973,10001
13.757,10001,10029
13.7601,10029,10057
13.7633,10057,10085
13.7664,10085,10113
13.7696,10113,10141
13.7727,10141,10169
13.779,10169,4288
13.8089,4288,4355
13.8121,4355,4420
13.8152,4420,4484
13.8183,4484,4548
13.8215,4548,4611
13.8246,4611,4673
13.8278,4673,4734
13.8309,4734,4794
13.8341,4794,4853
13.8372,4853,4912
13.8404,4912,4970
13.8435,4970,5027
13.8467,5027,5084
13.8498,5084,5140
13.853,5140,5195
13.8561,5195,5250
13.8593,5250,5304
13.8624,5304,5358
13.8655,5358,5411
13.8687,5411,5464
13.8718,5464,5516
13.875,5516,5568
13.8781,5568,5619
13.8813,5619,5670
13.8844,5670,5720
13.8876,5720,5770
13.8907,5770,5819
13.8939,5819,5868
13.897,5868,5916
13.9002,5916,5964
13.9033,5964,6012
13.9065,6012,6059
13.9096,6059,6106
13.9127,6106,6153
13.9159,6153,6199
13.919,6199,6245
13.9222,6245,6291
13.9253,6291,6336
13.9285,6336,6381
13.9316,6381,6426
13.9348,6426,6470
13.9379,6470,6514
13.9411,6514,6558
13.9442,6558,6601
13.9474,6601,6644
13.9505,6644,6687
13.9537,6687,6729
13.9568,6729,6771
13.9631,6771,2680
13.9835,2680,2787
13.9867,2787,2890
13.9913,2890,2989
13.9944,2989,3085
13.999,3085,3178
14.0021,3178,3268
14.0067,3268,3355
14.0098,3355,3440
14.013,3440,3523
14.0161,3523,3604
14.0193,3604,3683
14.0224,3683,3761
14.0256,3761,3837
14.0287,3837,3911
14.0319,3911,3984
14.035,3984,4056
14.0382,4056,4126
14.0413,4126,4195
14.0445,4195,4263
14.0476,4263,4330
14.0507,4330,4396
14.0539,4396,4461
14.057,4461,4525
14.0602,4525,4588
14.0633,4588,4650
14.0665,4650,4711
14.0696,4711,4771
14.0728,4771,4831
14.0759,4831,4890
14.0791,4890,4948
14.0822,4948,5006
14.0854,5006,5063
14.0885,5063,5119
14.0917,5119,5175
14.0948,5175,5230
14.0979,5230,5284
14.1011,5284,5338
14.1042,5338,5391
14.1074,5391,5444
14.1105,5444,5496
14.1137,5496,5548
14.1168,5548,5599
14.12,5599,5650
14.1231,5650,5700
14.1263,5700,5750
14.1294,5750,5799
14.1326,5799,5848
14.1357,5848,5897
14.1389,5897,5945
14.142,5945,5993
14.1451,5993,6040
14.1483,6040,6087
14.1514,6087,6134
14.1546,6134,6180
14.1577,6180,6226
14.1609,6226,6272
14.164,6272,6317
14.1672,6317,6362
14.1703,6362,6407
14.1735,6407,6451
14.1766,6451,6495
14.1798,6495,6539
14.1829,6539,6582
14.1861,6582,6625
14.1892,6625,6668
14.1923,6668,6711
14.1955,6711,6753
14.1986,6753,6795
14.2018,6795,6837
14.2049,6837,6879
14.2081,6879,6920
14.2112,6920,6961
14.2144,6961,7002
14.2175,7002,7043
14.2207,7043,7083
14.2238,7083,7123
14.227,7123,7163
14.2301,7163,7203
14.2333,7203,7242
14.2364,7242,7281
14.2395,7281,7320
14.2427,7320,7359
14.2458,7359,7398
14.249,7398,7436
14.2521,7436,7474
14.2553,7474,7512
14.2584,7512,7550
14.2616,7550,7588
14.2647,7588,7625
14.2679,7625,7662
14.271,7662,7699
14.2742,7699,7736
14.2773,7736,7773
14.2805,7773,7809
14.2836,7809,7845
14.2867,7845,7881
14.2899,7881,7917
14.293,7917,7953
14.2962,7953,7989
14.2993,7989,8024
14.3025,8024,8059
14.3056,8059,8094
14.3088,8094,8129
14.3119,8129,8164
14.3151,8164,8199
14.3182,8199,8234
14.3214,8234,8268
14.3245,8268,8302
14.3277,8302,8336
14.3308,8336,8370
14.3339,8370,8404
14.3371,8404,8438
14.3402,8438,8472
14.3434,8472,8505
14.3465,8505,8538
14.3497,8538,8571
14.3528,8571,8604
14.356,8604,8637
14.3591,8637,8670
14.3623,8670,8703
14.3654,8703,8736
14.3686,8736,8768
14.3717,8768,8800
14.3749,8800,8832
14.378,8832,8864
14.3811,8864,8896
14.3843,8896,8928
14.3874,8928,8960
14.3906,8960,8992
14.3937,8992,9023
14.3969,9023,9054
14.4,9054,9085
14.4032,9085,9116
14.4063,9116,9147
14.4095,9147,9178
14.4126,9178,9209
14.4158,9209,9240
14.4189,9240,9271
14.4221,9271,9301
14.4252,9301,9331
14.4283,9331,9361
14.4315,9361,9391
14.4346,9391,9421
14.4378,9421,9451
14.4409,9451,9481
14.4441,9481,9511
14.4472,9511,9541
14.4504,9541,9571
14.4535,9571,9601
14.4567,9601,9630
14.4598,9630,9659
14.463,9659,9688
14.4661,9688,9717
14.4693,9717,9746
14.4724,9746,9775
14.4755,9775,9804
14.4787,9804,9833
14.4818,9833,9862
14.485,9862,9891
14.4881,9891,9920
14.4913,9920,9948
14.4944,9948,9976
14.4976,9976,10004
14.5007,10004,10032
14.5039,10032,10060
14.507,10060,10088
14.5102,10088,10116
14.5133,10116,10144
14.5165,10144,10172
14.5196,10172,10200
14.5227,10200,10228
14.5259,10228,10256
14.5306,10256,10284
14.5338,10284,4556
14.5652,4556,4619
14.5684,4619,4681
14.5715,4681,4742
14.5747,4742,4802
14.5778,4802,4861
14.581,4861,4920
14.5841,4920,4978
14.5873,4978,5035
14.5904,5035,5092
14.5935,5092,5148
14.5967,5148,5203
14.5998,5203,5258
14.603,5258,5312
14.6061,5312,5366
14.6093,5366,5419
14.6124,5419,5472
14.6156,5472,5524
14.6187,5524,5576
14.6219,5576,5627
14.625,5627,5678
14.6282,5678,5728
14.6313,5728,5778
14.6345,5778,5827
14.6376,5827,5876
14.6407,5876,5924
14.6439,5924,5972
14.647,5972,6020
14.6502,6020,6067
14.6533,6067,6114
14.6581,6114,6160
14.6612,6160,2412
14.6815,2412,2531
14.6847,2531,2644
14.6908,2644,2752
14.694,2752,2856
14.7001,2856,2956
14.7033,2956,3053
14.7078,3053,3147
14.711,3147,3238
14.7155,3238,3326
14.7187,3326,3412
14.7218,3412,3496
14.725,3496,3578
14.7281,3578,3658
14.7313,3658,3736
14.7344,3736,3812
14.7376,3812,3887
14.7407,3887,3960
14.7439,3960,4032
14.747,4032,4103
14.7518,4103,4173
14.7549,4173,1340
14.7721,1340,1554
14.7813,1554,1738
14.7906,1738,1903
14.7984,1903,2053
14.8061,2053,2192
14.8138,2192,2323
14.8169,2323,2446
14.8231,2446,2563
14.8262,2563,2675
14.8324,2675,2782
14.8355,2782,2885
14.8417,2885,2984
14.8448,2984,3080
14.8494,3080,3173
14.8525,3173,3263
14.8571,3263,3351
14.8602,3351,3436
14.8634,3436,3519
14.8665,3519,3600
14.8697,3600,3679
14.8728,3679,3757
14.876,3757,3833
14.8791,3833,3907
14.8823,3907,3980
14.8854,3980,4052
14.8886,4052,4122
14.8917,4122,4191
14.8949,4191,4259
14.898,4259,4326
14.9011,4326,4392
14.9043,4392,4457
14.9074,4457,4521
14.9106,4521,4584
14.9137,4584,4646
14.9169,4646,4707
14.92,4707,4768
14.9232,4768,4828
14.9263,4828,4887
14.9295,4887,4945
14.9326,4945,5003
14.9374,5003,5060
14.9405,5060,1876
14.9592,1876,2029
14.967,2029,2170
14.9747,2170,2302
14.9778,2302,2426
14.984,2426,2544
14.9871,2544,2656
14.9933,2656,2764
14.9964,2764,2867
15.0025,2867,2967
15.0057,2967,3063
15.0103,3063,3156
15.0134,3156,3247
15.018,3247,3335
15.0211,3335,3421
15.0243,3421,3504
15.0274,3504,3585
15.0306,3585,3665
15.0337,3665,3743
15.0369,3743,3819
15.04,3819,3894
15.0431,3894,3967
15.0463,3967,4039
15.0494,4039,4110
15.0526,4110,4179
15.0557,4179,4247
15.0589,4247,4314
15.062,4314,4380
15.0652,4380,4445
15.0683,4445,4509
15.0715,4509,4572
15.0746,4572,4634
15.0778,4634,4695
15.0809,4695,4756
15.0841,4756,4816
15.0872,4816,4875
15.0903,4875,4933
15.0935,4933,4991
15.0966,4991,5048
15.0998,5048,5104
15.1029,5104,5160
15.1061,5160,5215
