12.0496,5894,5942
12.052,5942,5990
12.0713,5990,6037
12.0736,6037,6084
12.076,6084,6131
12.0953,6131,6177
12.0976,6177,6223
12.1,6223,6269
12.1193,6269,6314
12.1216,6314,6359
12.124,6359,6404
12.1433,6404,6448
12.1456,6448,6492
12.148,6492,6536
12.1673,6536,6579
12.1696,6579,6622
12.172,6622,6665
12.1913,6665,6708
12.1936,6708,6750
12.196,6750,6792
12.2153,6792,6834
12.2176,6834,6876
12.22,6876,6917
12.2393,6917,6958
12.2416,6958,6999
12.244,6999,7040
12.2633,7040,7080
12.2656,7080,7120
12.268,7120,7160
12.2873,7160,7200
12.2896,7200,7239
12.292,7239,7278
12.3113,7278,7317
12.3136,7317,7356
12.316,7356,7395
12.3353,7395,7433
12.3376,7433,7471
12.34,7471,7509
12.3593,7509,7547
12.3616,7547,7585
12.364,7585,7622
12.3833,7622,7659
12.3856,7659,7696
12.388,7696,7733
12.4073,7733,7770
12.4096,7770,7806
12.412,7806,7842
12.4313,7842,7878
12.4336,7878,7914
12.436,7914,7950
12.4553,7950,7986
12.4576,7986,8021
12.46,8021,8056
12.4793,8056,8091
12.4816,8091,8126
12.484,8126,8161
12.5033,8161,8196
12.5056,8196,8231
12.508,8231,8265
12.5273,8265,8299
12.5296,8299,8333
12.532,8333,8367
12.5513,8367,8401
12.5536,8401,8435
12.556,8435,8469
12.5753,8469,8502
12.5776,8502,8535
12.58,8535,8568
12.5993,8568,8601
12.6016,8601,8634
12.604,8634,8667
12.6233,8667,8700
12.6256,8700,8733
12.628,8733,8765
12.6473,8765,8797
12.6496,8797,8829
12.652,8829,8861
12.6713,8861,8893
12.6736,8893,8925
12.676,8925,8957
12.6953,8957,8989
12.6976,8989,9020
12.7,9020,9051
12.7193,9051,9082
12.7216,9082,9113
12.724,9113,9144
12.7433,9144,9175
12.7456,9175,9206
12.748,9206,9237
12.7673,9237,9268
12.7696,9268,9298
12.772,9298,9328
12.7937,9328,1072
12.8165,1072,1340
12.8249,1340,1554
12.833,1554,1738
12.8405,1738,1903
12.8478,1903,2053
12.8546,2053,2192
12.8645,2192,2323
12.8668,2323,2446
12.8885,2446,1072
12.9026,1072,1340
12.9125,1340,1554
12.9209,1554,1738
12.929,1738,1903
12.9365,1903,2053
12.9438,2053,2192
12.9457,2192,2323
12.9605,2323,2446
12.9628,2446,2563
12.9685,2563,2675
12.9845,2675,2782
12.9868,2782,2885
12.9925,2885,2984
13.012,2984,1072
13.0351,1072,1340
13.0436,1340,1554
13.0516,1554,1738
13.0589,1738,1903
13.0662,1903,2053
13.073,2053,2192
13.0805,2192,2323
13.0828,2323,2446
13.0885,2446,2563
13.1045,2563,2675
13.1068,2675,2782
13.1125,2782,2885
13.1285,2885,2984
13.1308,2984,3080
13.1353,3080,3173
13.1525,3173,3263
13.1548,3263,3351
13.1568,3351,3436
13.1765,3436,3519
13.1788,3519,3600
13.1808,3600,3679
13.2005,3679,3757
13.2028,3757,3833
13.2048,3833,3907
13.2245,3907,3980
13.2268,3980,4052
13.2288,4052,4122
13.2485,4122,4191
13.2508,4191,4259
13.2528,4259,4326
13.2725,4326,4392
13.2748,4392,4457
13.2768,4457,4521
13.2965,4521,4584
13.2988,4584,4646
13.3008,4646,4707
13.3205,4707,4768
13.3228,4768,4828
13.3248,4828,4887
13.3445,4887,4945
13.3468,4945,5003
13.3488,5003,5060
13.3685,5060,5116
13.3708,5116,5172
13.3728,5172,5227
13.3925,5227,5281
13.3948,5281,5335
13.3968,5335,5388
13.4165,5388,5441
13.4188,5441,5493
13.4208,5493,5545
13.4405,5545,5596
13.4428,5596,5647
13.4448,5647,5697
13.4645,5697,5747
13.4668,5747,5796
13.4688,5796,5845
13.4885,5845,5894
13.4908,5894,5942
13.4928,5942,5990
13.5125,5990,6037
13.5148,6037,6084
13.5168,6084,6131
13.5365,6131,6177
13.5388,6177,6223
13.5408,6223,6269
13.5605,6269,6314
13.5628,6314,6359
13.5648,6359,6404
13.5845,6404,6448
13.5868,6448,6492
13.5888,6492,6536
13.6085,6536,6579
13.6108,6579,6622
13.6128,6622,6665
13.6325,6665,6708
13.6348,6708,6750
13.6368,6750,6792
13.6565,6792,6834
13.6588,6834,6876
13.6608,6876,6917
13.6805,6917,6958
13.6828,6958,6999
13.6848,6999,7040
13.7045,7040,7080
13.7068,7080,7120
13.7088,7120,7160
13.7297,7160,7200
13.732,7200,1072
13.7525,1072,1340
13.7609,1340,1554
13.769,1554,1738
13.7765,1738,1903
13.7838,1903,2053
13.7906,2053,2192
13.8005,2192,2323
13.8028,2323,2446
13.8085,2446,2563
13.8245,2563,2675
13.8268,2675,2782
13.8325,2782,2885
13.8485,2885,2984
13.8508,2984,3080
13.8553,3080,3173
13.8725,3173,3263
13.8748,3263,3351
13.8768,3351,3436
13.8965,3436,3519
13.8988,3519,3600
13.9008,3600,3679
13.9205,3679,3757
13.9228,3757,3833
13.9248,3833,3907
13.9445,3907,3980
13.9468,3980,4052
13.9488,4052,4122
13.9685,4122,4191
13.9708,4191,4259
13.9728,4259,4326
13.9925,4326,4392
13.9948,4392,4457
13.9968,4457,4521
14.0165,4521,4584
14.0188,4584,4646
14.0208,4646,4707
14.0405,4707,4768
14.0428,4768,4828
14.0448,4828,4887
14.0645,4887,4945
14.0668,4945,5003
14.0688,5003,5060
14.0885,5060,5116
14.0908,5116,5172
14.0928,5172,5227
14.1125,5227,5281
14.1148,5281,5335
14.1168,5335,5388
14.1365,5388,5441
14.1388,5441,5493
14.1408,5493,5545
14.1605,5545,5596
14.1628,5596,5647
14.1648,5647,5697
14.1845,5697,5747
14.1868,5747,5796
14.1888,5796,5845
14.2085,5845,5894
14.2108,5894,5942
14.2128,5942,5990
14.2325,5990,6037
14.2348,6037,6084
14.2368,6084,6131
14.2565,6131,6177
14.2588,6177,6223
14.2608,6223,6269
14.2805,6269,6314
14.2828,6314,6359
14.2848,6359,6404
14.3045,6404,6448
14.3068,6448,6492
14.3088,6492,6536
14.3285,6536,6579
14.3308,6579,6622
14.3328,6622,6665
14.3525,6665,6708
14.3548,6708,6750
14.3568,6750,6792
14.3765,6792,6834
14.3788,6834,6876
14.3808,6876,6917
14.4005,6917,6958
14.4028,6958,6999
14.4048,6999,7040
14.4245,7040,7080
14.4268,7080,7120
14.4288,7120,7160
14.4485,7160,7200
14.4508,7200,7239
14.4528,7239,7278
14.4725,7278,7317
14.4748,7317,7356
14.4768,7356,7395
14.4965,7395,7433
14.4988,7433,7471
14.5008,7471,7509
14.5205,7509,7547
14.5228,7547,7585
14.5248,7585,7622
14.5445,7622,7659
14.5468,7659,7696
14.5488,7696,7733
14.5685,7733,7770
14.5708,7770,7806
14.5728,7806,7842
14.5925,7842,7878
14.5948,7878,7914
14.5968,7914,7950
14.6165,7950,7986
14.6188,7986,8021
14.6208,8021,8056
14.6405,8056,8091
14.6428,8091,8126
14.6448,8126,8161
14.6645,8161,8196
14.6668,8196,8231
14.6688,8231,8265
14.6885,8265,8299
14.6908,8299,8333
14.6928,8333,8367
14.7125,8367,8401
14.7148,8401,8435
14.7168,8435,8469
14.7365,8469,8502
14.7388,8502,8535
14.7408,8535,8568
14.7605,8568,8601
14.7628,8601,8634
14.7648,8634,8667
14.7845,8667,8700
14.7868,8700,8733
14.7888,8733,8765
14.8085,8765,8797
14.8108,8797,8829
14.8128,8829,8861
14.8325,8861,8893
14.8348,8893,8925
14.8368,8925,8957
14.8565,8957,8989
14.8608,8989,1072
14.8805,1072,1340
14.8889,1340,1554
14.897,1554,1738
14.9045,1738,1903
14.9118,1903,2053
14.9186,2053,2192
14.9285,2192,2323
14.9308,2323,2446
14.9365,2446,2563
14.9525,2563,2675
14.9548,2675,2782
14.9605,2782,2885
14.9765,2885,2984
14.9788,2984,3080
14.9833,3080,3173
15.0005,3173,3263
15.0028,3263,3351
15.0048,3351,3436
15.0245,3436,3519
15.0268,3519,3600
15.0288,3600,3679
15.0485,3679,3757
15.0508,3757,3833
15.0528,3833,3907
15.0725,3907,3980
15.0748,3980,4052
15.0768,4052,4122
15.0965,4122,4191
15.0988,4191,4259
15.1008,4259,4326
15.1205,4326,4392
15.1228,4392,4457
15.1248,4457,4521
15.1445,4521,4584
15.1468,4584,4646
15.1488,4646,4707
15.1685,4707,4768
15.1708,4768,4828
15.1728,4828,4887
15.1925,4887,4945
15.1948,4945,5003
15.1968,5003,5060
15.2165,5060,5116
15.2188,5116,5172
15.2208,5172,5227
15.2405,5227,5281
15.2428,5281,5335
15.2448,5335,5388
15.2645,5388,5441
15.2668,5441,5493
15.2885,5493,1072
15.3125,1072,1340
15.3209,1340,1554
15.329,1554,1738
15.3365,1738,1903
15.3438,1903,2053
15.3506,2053,2192
15.3605,2192,2323
15.3628,2323,2446
15.3685,2446,2563
15.3845,2563,2675
15.3868,2675,2782
15.3925,2782,2885
15.4085,2885,2984
15.4108,2984,3080
15.4153,3080,3173
15.4325,3173,3263
15.4348,3263,3351
15.4368,3351,3436
15.4565,3436,3519
15.4588,3519,3600
15.4608,3600,3679
15.4805,3679,3757
15.4828,3757,3833
15.4848,3833,3907
15.5045,3907,3980
15.5068,3980,4052
15.5088,4052,4122
15.5285,4122,4191
15.5308,4191,4259
15.5328,4259,4326
15.5525,4326,4392
15.5548,4392,4457
15.5568,4457,4521
15.5765,4521,4584
15.5788,4584,4646
15.5808,4646,4707
15.6005,4707,4768
15.6028,4768,4828
15.6048,4828,4887
15.6245,4887,4945
15.6268,4945,5003
15.6288,5003,5060
15.6485,5060,5116
15.6508,5116,5172
15.6528,5172,5227
15.6725,5227,5281
15.6748,5281,5335
15.6768,5335,5388
15.6965,5388,5441
15.6988,5441,5493
15.7008,5493,5545
15.7205,5545,5596
15.7228,5596,5647
15.7248,5647,5697
15.7445,5697,5747
15.7468,5747,5796
15.7488,5796,5845
15.7685,5845,5894
15.7708,5894,5942
15.7728,5942,5990
15.7925,5990,6037
15.7948,6037,6084
15.7968,6084,6131
15.8165,6131,6177
15.8188,6177,6223
15.8208,6223,6269
15.8405,6269,6314
15.8428,6314,6359
15.8448,6359,6404
15.8645,6404,6448
15.8668,6448,6492
15.8688,6492,6536
15.8885,6536,6579
15.8908,6579,6622
15.8928,6622,6665
15.9125,6665,6708
15.9148,6708,6750
15.9168,6750,6792
15.9365,6792,6834
15.9388,6834,6876
15.9408,6876,6917
15.9605,6917,6958
15.9628,6958,6999
15.9648,6999,7040
15.9845,7040,7080
15.9868,7080,7120
15.9888,7120,7160
16.0085,7160,7200
16.0108,7200,7239
16.0128,7239,7278
16.0325,7278,7317
16.0348,7317,7356
16.0368,7356,7395
16.0565,7395,7433
16.0588,7433,7471
16.0608,7471,7509
16.0805,7509,7547
16.0828,7547,7585
16.0848,7585,7622
16.1045,7622,7659
16.1068,7659,7696
16.1088,7696,7733
16.1285,7733,7770
16.132,7770,7806
16.1513,7806,1232
16.1765,1232,1465
16.1849,1465,1661
16.193,1661,1833
16.2005,1833,1989
16.2078,1989,2133
16.2097,2133,2267
16.2245,2267,2393
16.2268,2393,2513
16.2325,2513,2627
16.2485,2627,2736
16.2508,2736,2841
16.2565,2841,2942
16.2725,2942,3039
16.2748,3039,3133
16.2793,3133,3224
16.2965,3224,3313
16.2988,3313,3399
16.3008,3399,3483
16.3205,3483,3565
16.3228,3565,3645
16.3248,3645,3723
16.3445,3723,3800
16.3468,3800,3875
16.3488,3875,3949
16.3685,3949,4021
16.3708,4021,4092
16.3728,4092,4162
16.3925,4162,4231
16.3948,4231,4298
16.3968,4298,4364
16.4165,4364,4429
16.4188,4429,4493
16.4208,4493,4556
16.4405,4556,4619
16.4428,4619,4681
16.4448,4681,4742
16.4645,4742,4802
16.4668,4802,4861
16.4688,4861,4920
16.4885,4920,4978
16.4908,4978,5035
16.4928,5035,5092
16.5125,5092,5148
16.5148,5148,5203
16.5168,5203,5258
16.5377,5258,5312
16.54,5312,1072
16.5605,1072,1340
16.5689,1340,1554
16.577,1554,1738
16.5845,1738,1903
16.5918,1903,2053
16.5986,2053,2192
16.6085,2192,2323
16.6108,2323,2446
16.6165,2446,2563
16.6325,2563,2675
16.6348,2675,2782
16.6405,2782,2885
16.6565,2885,2984
16.6588,2984,3080
16.6633,3080,3173
16.6805,3173,3263
16.6828,3263,3351
16.6848,3351,3436
16.7045,3436,3519
16.7068,3519,3600
16.7088,3600,3679
16.7285,3679,3757
16.7308,3757,3833
16.7328,3833,3907
16.7525,3907,3980
16.7548,3980,4052
16.7568,4052,4122
16.7765,4122,4191
16.7788,4191,4259
16.7808,4259,4326
16.8005,4326,4392
16.8028,4392,4457
16.8048,4457,4521
16.8245,4521,4584
16.8268,4584,4646
16.8288,4646,4707
16.8485,4707,4768
16.8508,4768,4828
16.8528,4828,4887
16.8725,4887,4945
16.8748,4945,5003
16.8768,5003,5060
16.8965,5060,5116
16.8988,5116,5172
16.9008,5172,5227
16.9205,5227,5281
16.9228,5281,5335
16.9248,5335,5388
16.9445,5388,5441
16.9468,5441,5493
16.9488,5493,5545
16.9685,5545,5596
16.9708,5596,5647
16.9728,5647,5697
16.9925,5697,5747
16.9948,5747,5796
16.9968,5796,5845
17.0165,5845,5894
17.0188,5894,5942
17.0208,5942,5990
17.0405,5990,6037
17.0428,6037,6084
17.0448,6084,6131
17.0645,6131,6177
17.0668,6177,6223
17.0688,6223,6269
17.0885,6269,6314
17.0908,6314,6359
17.0928,6359,6404
17.1125,6404,6448
17.1148,6448,6492
17.1168,6492,6536
17.1365,6536,6579
17.1388,6579,6622
17.1408,6622,6665
17.1605,6665,6708
17.1628,6708,6750
17.1648,6750,6792
17.1845,6792,6834
17.1868,6834,6876
17.1888,6876,6917
17.2085,6917,6958
17.2108,6958,6999
17.2128,6999,7040
17.2325,7040,7080
17.2368,7080,1072
17.2565,1072,1340
17.2649,1340,1554
17.273,1554,1738
17.2805,1738,1903
17.2878,1903,2053
17.2946,2053,2192
17.3045,2192,2323
17.3068,2323,2446
17.3125,2446,2563
17.3285,2563,2675
17.3308,2675,2782
17.3365,2782,2885
17.3537,2885,2984
17.356,2984,1072
17.5753,1072,1340
17.5972,1340,1072
17.6118,1072,1340
17.6202,1340,1554
17.6287,1554,1738
17.6372,1738,1903
17.6445,1903,2053
17.6518,2053,2192
17.659,2192,2323
17.6614,2323,2446
17.6675,2446,2563
17.6699,2563,2675
17.676,2675,2782
17.6783,2782,2885
17.6844,2885,2984
17.6868,2984,3080
17.6917,3080,3173
17.6941,3173,3263
17.699,3263,3351
17.7014,3351,3436
17.7037,3436,3519
17.7075,3519,3600
17.7099,3600,3679
17.7122,3679,3757
17.716,3757,3833
17.7183,3833,3907
17.7207,3907,3980
17.7232,3980,4052
17.7256,4052,4122
17.728,4122,4191
17.7305,4191,4259
17.7329,4259,4326
17.7353,4326,4392
17.7378,4392,4457
17.7402,4457,4521
17.7425,4521,4584
17.7449,4584,4646
17.7473,4646,4707
17.7496,4707,4768
17.752,4768,4828
17.7543,4828,4887
17.7567,4887,4945
17.7591,4945,5003
17.7614,5003,5060
17.7633,5060,5116
17.7657,5116,5172
17.768,5172,5227
17.7833,5227,5281
17.7856,5281,5335
17.788,5335,5388
17.8073,5388,5441
17.8096,5441,5493
17.812,5493,5545
17.8313,5545,5596
17.8336,5596,5647
17.836,5647,5697
17.8553,5697,5747
17.8576,5747,5796
17.86,5796,5845
17.8793,5845,5894
17.8816,5894,5942
17.884,5942,5990
17.9033,5990,6037
17.9056,6037,6084
17.908,6084,6131
17.9273,6131,6177
17.9296,6177,6223
17.932,6223,6269
17.9513,6269,6314
17.9536,6314,6359
17.956,6359,6404
17.9753,6404,6448
17.9776,6448,6492
17.98,6492,6536
17.9993,6536,6579
18.0016,6579,6622
18.004,6622,6665
18.0233,6665,6708
18.0256,6708,6750
18.028,6750,6792
18.0473,6792,6834
18.0496,6834,6876
18.052,6876,6917
18.0713,6917,6958
18.0736,6958,6999
18.076,6999,7040
18.0953,7040,7080
18.0976,7080,7120
18.1,7120,7160
18.1193,7160,7200
18.1216,7200,7239
18.124,7239,7278
18.1433,7278,7317
18.1456,7317,7356
18.148,7356,7395
18.1673,7395,7433
18.1696,7433,7471
18.172,7471,7509
18.1913,7509,7547
18.1936,7547,7585
18.196,7585,7622
18.2153,7622,7659
18.2176,7659,7696
18.22,7696,7733
18.2393,7733,7770
18.2416,7770,7806
18.244,7806,7842
18.2633,7842,7878
18.2656,7878,7914
18.268,7914,7950
18.2873,7950,7986
18.2896,7986,8021
18.292,8021,8056
18.3113,8056,8091
18.3136,8091,8126
18.316,8126,8161
18.3353,8161,8196
18.3376,8196,8231
18.34,8231,8265
18.3593,8265,8299
18.3616,8299,8333
18.364,8333,8367
18.3833,8367,8401
18.3856,8401,8435
18.388,8435,8469
18.4073,8469,8502
18.4096,8502,8535
18.412,8535,8568
18.4313,8568,8601
18.4336,8601,8634
18.436,8634,8667
18.4565,8667,8700
18.4588,8700,1072
18.4805,1072,1340
18.4889,1340,1554
18.497,1554,1738
18.5045,1738,1903
18.5118,1903,2053
18.5186,2053,2192
18.5285,2192,2323
18.5308,2323,2446
18.5365,2446,2563
18.5525,2563,2675
18.5548,2675,2782
18.5605,2782,2885
18.5765,2885,2984
18.5788,2984,3080
18.5833,3080,3173
18.6005,3173,3263
18.6028,3263,3351
18.6048,3351,3436
18.6245,3436,3519
18.6268,3519,3600
18.6288,3600,3679
18.6485,3679,3757
18.6508,3757,3833
18.6528,3833,3907
18.6725,3907,3980
18.6748,3980,4052
18.6768,4052,4122
18.6965,4122,4191
18.6988,4191,4259
18.7008,4259,4326
18.7205,4326,4392
18.7228,4392,4457
18.7248,4457,4521
18.7445,4521,4584
18.7468,4584,4646
18.7488,4646,4707
18.7685,4707,4768
18.7708,4768,4828
18.7728,4828,4887
18.7925,4887,4945
18.7948,4945,5003
18.7968,5003,5060
18.8165,5060,5116
18.8188,5116,5172
18.8208,5172,5227
18.8405,5227,5281
18.8428,5281,5335
18.8448,5335,5388
18.8645,5388,5441
18.8668,5441,5493
18.8688,5493,5545
18.8885,5545,5596
18.8908,5596,5647
18.8928,5647,5697
18.9125,5697,5747
18.9148,5747,5796
18.9168,5796,5845
18.9365,5845,5894
18.9388,5894,5942
18.9408,5942,5990
18.9605,5990,6037
18.9628,6037,6084
18.9648,6084,6131
18.9845,6131,6177
18.9868,6177,6223
18.9888,6223,6269
19.0085,6269,6314
19.0108,6314,6359
19.0128,6359,6404
19.0325,6404,6448
19.0348,6448,6492
19.0368,6492,6536
19.0565,6536,6579
19.0588,6579,6622
19.0608,6622,6665
19.0805,6665,6708
19.0828,6708,6750
19.0848,6750,6792
19.1045,6792,6834
19.1068,6834,6876
19.1088,6876,6917
19.1285,6917,6958
19.1308,6958,6999
19.1328,6999,7040
19.1525,7040,7080
19.1548,7080,7120
19.1568,7120,7160
19.1765,7160,7200
19.1788,7200,7239
19.1808,7239,7278
19.2005,7278,7317
19.2028,7317,7356
19.2048,7356,7395
19.2245,7395,7433
19.2268,7433,7471
19.2288,7471,7509
19.2485,7509,7547
19.2508,7547,7585
19.2528,7585,7622
19.2725,7622,7659
19.2748,7659,7696
19.2768,7696,7733
19.2965,7733,7770
19.2988,7770,7806
19.3008,7806,7842
19.3205,7842,7878
19.3228,7878,7914
19.3248,7914,7950
19.3445,7950,7986
19.3468,7986,8021
19.3488,8021,8056
19.3685,8056,8091
19.3708,8091,8126
19.3728,8126,8161
19.3925,8161,8196
19.3948,8196,8231
19.3968,8231,8265
19.4165,8265,8299
19.4188,8299,8333
19.4208,8333,8367
19.4405,8367,8401
19.4428,8401,8435
19.4448,8435,8469
19.4645,8469,8502
19.4668,8502,8535
19.4688,8535,8568
19.4885,8568,8601
19.4908,8601,8634
19.4928,8634,8667
19.5125,8667,8700
19.5148,8700,8733
19.5168,8733,8765
19.5365,8765,8797
19.5388,8797,8829
19.5408,8829,8861
19.5605,8861,8893
19.5628,8893,8925
19.5648,8925,8957
19.5845,8957,8989
19.5868,8989,9020
19.5888,9020,9051
19.6085,9051,9082
19.6108,9082,9113
19.6128,9113,9144
19.6325,9144,9175
19.6348,9175,9206
19.6368,9206,9237
19.6565,9237,9268
19.6588,9268,9298
19.6608,9298,9328
19.6805,9328,9358
19.6828,9358,9388
19.6848,9388,9418
19.7045,9418,9448
19.7068,9448,9478
19.7088,9478,9508
19.7285,9508,9538
19.7308,9538,9568
19.7328,9568,9598
19.7525,9598,9627
19.7548,9627,9656
19.7568,9656,9685
19.7765,9685,9714
19.7788,9714,9743
19.7808,9743,9772
19.8005,9772,9801
19.8028,9801,9830
19.8048,9830,9859
19.8245,9859,9888
19.8268,9888,9917
19.8288,9917,9945
19.8485,9945,9973
19.8508,9973,10001
19.8528,10001,10029
19.8725,10029,10057
19.8748,10057,10085
19.8768,10085,10113
19.8965,10113,10141
19.8988,10141,10169
19.9008,10169,10197
19.9205,10197,10225
19.9228,10225,10253
19.9248,10253,10281
19.9445,10281,10308
19.9468,10308,10335
19.9488,10335,10362
19.9685,10362,10389
19.9708,10389,10416
19.9925,10416,1072
20.0165,1072,1340
20.0249,1340,1554
20.033,1554,1738
20.0405,1738,1903
20.0478,1903,2053
20.0546,2053,2192
20.0645,2192,2323
20.0668,2323,2446
20.0725,2446,2563
20.0885,2563,2675
20.0908,2675,2782
20.0965,2782,2885
20.1125,2885,2984
20.1148,2984,3080
20.1193,3080,3173
20.1365,3173,3263
20.1388,3263,3351
20.1408,3351,3436
20.1605,3436,3519
20.1628,3519,3600
20.1648,3600,3679
20.1845,3679,3757
20.1868,3757,3833
20.1888,3833,3907
20.2085,3907,3980
20.2108,3980,4052
20.2128,4052,4122
20.2325,4122,4191
20.2348,4191,4259
20.2368,4259,4326
20.2565,4326,4392
20.2588,4392,4457
20.2608,4457,4521
20.2805,4521,4584
20.2828,4584,4646
20.2848,4646,4707
20.3045,4707,4768
20.3068,4768,4828
20.3088,4828,4887
20.3285,4887,4945
20.3308,4945,5003
20.3328,5003,5060
20.3525,5060,5116
20.3548,5116,5172
20.3568,5172,5227
20.3765,5227,5281
20.3788,5281,5335
20.3808,5335,5388
20.4005,5388,5441
20.4028,5441,5493
20.4048,5493,5545
20.4245,5545,5596
20.4268,5596,5647
20.4288,5647,5697
20.4485,5697,5747
20.4508,5747,5796
20.4528,5796,5845
20.4725,5845,5894
20.4748,5894,5942
20.4768,5942,5990
20.4965,5990,6037
20.4988,6037,6084
20.5008,6084,6131
20.5205,6131,6177
20.5228,6177,6223
20.5248,6223,6269
20.5445,6269,6314
20.5468,6314,6359
20.5488,6359,6404
20.5685,6404,6448
20.5708,6448,6492
20.5728,6492,6536
20.5925,6536,6579
20.5948,6579,6622
20.5968,6622,6665
20.6165,6665,6708
20.6188,6708,6750
20.6208,6750,6792
20.6405,6792,6834
20.6428,6834,6876
20.6448,6876,6917
20.6645,6917,6958
20.6668,6958,6999
20.6688,6999,7040
20.6885,7040,7080
20.6908,7080,7120
20.6928,7120,7160
20.7125,7160,7200
20.7148,7200,7239
20.7168,7239,7278
20.7365,7278,7317
20.7388,7317,7356
20.7408,7356,7395
20.7605,7395,7433
20.7628,7433,7471
20.7648,7471,7509
20.7845,7509,7547
20.7868,7547,7585
20.7888,7585,7622
20.8085,7622,7659
20.8108,7659,7696
20.8128,7696,7733
20.8325,7733,7770
20.8348,7770,7806
20.8368,7806,7842
20.8565,7842,7878
20.8588,7878,7914
20.8608,7914,7950
20.8805,7950,7986
20.8828,7986,8021
20.8848,8021,8056
20.9045,8056,8091
20.9068,8091,8126
20.9088,8126,8161
20.9285,8161,8196
20.9308,8196,8231
20.9328,8231,8265
20.9525,8265,8299
20.9548,8299,8333
20.9568,8333,8367
20.9765,8367,8401
20.9788,8401,8435
20.9808,8435,8469
21.0005,8469,8502
21.0028,8502,8535
21.0048,8535,8568
21.0245,8568,8601
21.0268,8601,8634
21.0288,8634,8667
21.0485,8667,8700
21.0508,8700,8733
21.0528,8733,8765
21.0725,8765,8797
21.0748,8797,8829
21.0768,8829,8861
21.0965,8861,8893
21.0988,8893,8925
21.1008,8925,8957
21.1205,8957,8989
21.1228,8989,9020
21.1248,9020,9051
21.1445,9051,9082
21.1468,9082,9113
21.1488,9113,9144
21.1685,9144,9175
21.1708,9175,9206
21.1728,9206,9237
21.1925,9237,9268
21.1948,9268,9298
21.1968,9298,9328
21.2165,9328,9358
21.2188,9358,9388
21.2208,9388,9418
21.2405,9418,9448
21.2428,9448,9478
21.2448,9478,9508
21.2645,9508,9538
21.2668,9538,9568
21.2688,9568,9598
21.2885,9598,9627
21.2908,9627,9656
21.2928,9656,9685
21.3125,9685,9714
21.3148,9714,9743
21.3168,9743,9772
21.3365,9772,9801
21.3388,9801,9830
21.3408,9830,9859
21.3605,9859,9888
21.3628,9888,9917
21.3648,9917,9945
21.3845,9945,9973
21.3868,9973,10001
21.3888,10001,10029
21.4085,10029,10057
21.4108,10057,10085
21.4128,10085,10113
21.4325,10113,10141
21.4348,10141,10169
21.4368,10169,10197
21.4565,10197,10225
21.4588,10225,10253
21.4608,10253,10281
21.4805,10281,10308
21.4828,10308,10335
21.4848,10335,10362
21.5045,10362,10389
21.5068,10389,10416
21.5088,10416,10443
21.5285,10443,10470
21.5308,10470,10497
21.5328,10497,10524
21.5525,10524,10551
21.5548,10551,10578
21.5568,10578,10605
21.5765,10605,10632
21.5788,10632,10659
21.5808,10659,10685
21.6005,10685,10711
21.6028,10711,10737
21.6048,10737,10763
21.6245,10763,10789
21.6268,10789,10815
21.6288,10815,10841
21.6485,10841,10867
21.6508,10867,10893
21.6528,10893,10919
21.6725,10919,10945
21.6748,10945,10971
21.6768,10971,10997
21.6965,10997,11023
21.6988,11023,11049
21.7008,11049,11075
21.7205,11075,11100
21.7228,11100,11125
21.7248,11125,11150
21.7445,11150,11175
21.7468,11175,11200
21.7488,11200,11225
21.7685,11225,11250
21.7708,11250,11275
21.7728,11275,11300
21.7925,11300,11325
21.7948,11325,11350
21.7968,11350,11375
21.8165,11375,11400
21.8188,11400,11425
21.8208,11425,11450
21.8405,11450,11475
21.8428,11475,11500
21.8448,11500,11524
21.8645,11524,11548
21.8668,11548,11572
21.8688,11572,11596
21.8885,11596,11620
21.8908,11620,11644
21.8928,11644,11668
21.9125,11668,11692
21.9148,11692,11716
21.9168,11716,11740
21.9365,11740,11764
21.9388,11764,11788
21.9408,11788,11812
21.9605,11812,11836
21.9628,11836,11860
21.9648,11860,11884
21.9845,11884,11908
21.9868,11908,11932
21.9888,11932,11956
22.0085,11956,11980
22.0108,11980,12003
22.0128,12003,12026
22.0325,12026,12049
22.0348,12049,12072
22.0368,12072,12095
22.0565,12095,12118
22.0588,12118,12141
22.0608,12141,12164
22.0805,12164,12187
22.0828,12187,12210
22.0848,12210,12233
22.1045,12233,12256
22.1068,12256,12279
22.1088,12279,12302
22.1285,12302,12325
22.1308,12325,12348
22.1328,12348,12371
22.1525,12371,12394
22.1548,12394,12417
22.1568,12417,12440
22.1765,12440,12463
22.1788,12463,12486
22.1808,12486,12509
22.2005,12509,12531
22.2028,12531,12553
22.2048,12553,12575
22.2245,12575,12597
22.2268,12597,12619
22.2288,12619,12641
22.2485,12641,12663
22.2508,12663,12685
22.2528,12685,12707
22.2725,12707,12729
22.276,12729,12751
22.2953,12751,1232
22.3205,1232,1465
22.3289,1465,1661
22.337,1661,1833
22.3445,1833,1989
22.3518,1989,2133
22.3537,2133,2267
22.3685,2267,2393
22.3708,2393,2513
22.3765,2513,2627
22.3925,2627,2736
22.3948,2736,2841
22.4005,2841,2942
22.4165,2942,3039
22.4188,3039,3133
22.4233,3133,3224
22.4405,3224,3313
22.4428,3313,3399
22.4448,3399,3483
22.4645,3483,3565
22.4668,3565,3645
22.4688,3645,3723
22.4885,3723,3800
22.4908,3800,3875
22.4928,3875,3949
22.5125,3949,4021
