6.34197,3152,3243
6.34711,3243,3331
6.3509,3331,1072
6.36498,1072,1340
6.37295,1340,1554
6.38092,1554,1738
6.3889,1738,1903
6.39593,1903,2053
6.40296,2053,2192
6.40999,2192,2323
6.41188,2323,2446
6.41796,2446,2563
6.41985,2563,2675
6.42594,2675,2782
6.42783,2782,2885
6.43391,2885,2984
6.4358,2984,3080
6.44094,3080,3173
6.44283,3173,3263
6.44797,3263,3351
6.44986,3351,3436
6.45175,3436,3519
6.45595,3519,3600
6.45784,3600,3679
6.45972,3679,3757
6.46392,3757,3833
6.46581,3833,3907
6.4677,3907,3980
6.47095,3980,4052
6.47284,4052,4122
6.47473,4122,4191
6.47798,4191,4259
6.47987,4259,4326
6.48176,4326,4392
6.48501,4392,4457
6.4869,4457,4521
6.48879,4521,4584
6.49068,4584,4646
6.49299,4646,4707
6.49488,4707,4768
6.49676,4768,4828
6.49865,4828,4887
6.50095,4887,4945
6.50397,4945,5003
6.50563,5003,5060
6.51197,5060,5116
6.51363,5116,5172
6.51997,5172,5227
6.52163,5227,5281
6.52797,5281,5335
6.52963,5335,5388
6.53597,5388,5441
6.53763,5441,5493
6.54397,5493,5545
6.54563,5545,5596
6.55197,5596,5647
6.55363,5647,5697
6.55997,5697,5747
6.56163,5747,5796
6.56797,5796,5845
6.56963,5845,5894
6.57597,5894,5942
6.57763,5942,5990
6.58397,5990,6037
6.58563,6037,6084
6.59197,6084,6131
6.59363,6131,6177
6.59997,6177,6223
6.60163,6223,6269
6.60797,6269,6314
6.60963,6314,6359
6.61597,6359,6404
6.61763,6404,6448
6.62397,6448,6492
6.62563,6492,6536
6.63197,6536,6579
6.63363,6579,6622
6.63997,6622,6665
6.64163,6665,6708
6.64797,6708,6750
6.64963,6750,6792
6.65597,6792,6834
6.65763,6834,6876
6.66397,6876,6917
6.66563,6917,6958
6.67197,6958,6999
6.67363,6999,7040
6.67997,7040,7080
6.68163,7080,7120
6.68797,7120,7160
6.68963,7160,7200
6.69597,7200,7239
6.69763,7239,7278
6.70397,7278,7317
6.70563,7317,7356
6.71197,7356,7395
6.71363,7395,7433
6.71997,7433,7471
6.72163,7471,7509
6.72797,7509,7547
6.72963,7547,7585
6.73597,7585,7622
6.73763,7622,7659
6.74397,7659,7696
6.74563,7696,7733
6.75197,7733,7770
6.75363,7770,7806
6.75997,7806,7842
6.76163,7842,7878
6.76797,7878,7914
6.76963,7914,7950
6.77597,7950,7986
6.77763,7986,8021
6.78397,8021,8056
6.78563,8056,8091
6.79197,8091,8126
6.79363,8126,8161
6.79997,8161,8196
6.80163,8196,8231
6.80797,8231,8265
6.80963,8265,8299
6.81597,8299,8333
6.81763,8333,8367
6.82397,8367,8401
6.82563,8401,8435
6.83197,8435,8469
6.83363,8469,8502
6.83997,8502,8535
6.84163,8535,8568
6.84797,8568,8601
6.84963,8601,8634
6.85597,8634,8667
6.85763,8667,8700
6.86397,8700,8733
6.86563,8733,8765
6.87197,8765,8797
6.87363,8797,8829
6.87997,8829,8861
6.88163,8861,8893
6.88797,8893,8925
6.88963,8925,8957
6.89597,8957,8989
6.89763,8989,9020
6.90397,9020,9051
6.90563,9051,9082
6.91197,9082,9113
6.91363,9113,9144
6.91997,9144,9175
6.92163,9175,9206
6.92797,9206,9237
6.92963,9237,9268
6.93597,9268,9298
6.93763,9298,9328
6.94564,9328,1072
6.96162,1072,1340
6.96959,1340,1554
6.97757,1554,1738
6.98554,1738,1903
6.99257,1903,2053
6.9996,2053,2192
7.00663,2192,2323
7.00852,2323,2446
7.01651,2446,1072
7.03058,1072,1340
7.03856,1340,1554
7.04653,1554,1738
7.05451,1738,1903
7.06154,1903,2053
7.06857,2053,2192
7.0756,2192,2323
7.07748,2323,2446
7.08357,2446,2563
7.08546,2563,2675
7.09155,2675,2782
7.09343,2782,2885
7.09952,2885,2984
7.10752,2984,1286
7.12348,1286,1509
7.13146,1509,1699
7.13943,1699,1868
7.14646,1868,2021
7.15349,2021,2163
7.16052,2163,2295
7.16241,2295,2420
7.1685,2420,2538
7.17038,2538,2651
7.17647,2651,2759
7.17836,2759,2863
7.18444,2863,2963
7.18633,2963,3059
7.19148,3059,3152
7.19336,3152,3243
7.19851,3243,3331
7.20039,3331,3417
7.20228,3417,3501
7.20648,3501,3583
7.20837,3583,3663
7.21026,3663,3741
7.21445,3741,3817
7.21634,3817,3892
7.21823,3892,3965
7.22243,3965,4037
7.22432,4037,4108
7.2262,4108,4177
7.22946,4177,4245
7.23135,4245,4312
7.23324,4312,4378
7.23649,4378,4443
7.23838,4443,4507
7.24027,4507,4570
7.24215,4570,4632
7.24446,4632,4694
7.24635,4694,4755
7.24824,4755,4815
7.25013,4815,4874
7.25244,4874,4932
7.25433,4932,4990
7.25621,4990,5047
7.2581,5047,5103
7.25999,5103,5159
7.26303,5159,5214
7.26492,5214,5269
7.27103,5269,5323
7.27292,5323,5376
7.27903,5376,5429
7.28092,5429,5481
7.28703,5481,5533
7.28892,5533,5584
7.29503,5584,5635
7.29692,5635,5685
7.30303,5685,5735
7.30492,5735,5785
7.31103,5785,5834
7.31292,5834,5883
7.31903,5883,5931
7.32092,5931,5979
7.32703,5979,6027
7.32892,6027,6074
7.33503,6074,6121
7.33692,6121,6167
7.34303,6167,6213
7.34492,6213,6259
7.35103,6259,6304
7.35292,6304,6349
7.35903,6349,6394
7.36092,6394,6438
7.36703,6438,6482
7.36892,6482,6526
7.37503,6526,6570
7.37692,6570,6613
7.38303,6613,6656
7.38492,6656,6699
7.39103,6699,6741
7.39292,6741,6783
7.39903,6783,6825
7.40092,6825,6867
7.40703,6867,6908
7.40892,6908,6949
7.41503,6949,6990
7.41764,6990,7031
7.42399,7031,1072
7.63268,1072,1340
7.6538,1340,1072
7.66787,1072,1340
7.67584,1340,1554
7.68381,1554,1738
7.69179,1738,1903
7.69882,1903,2053
7.70585,2053,2192
7.71288,2192,2323
7.71477,2323,2446
7.72085,2446,2563
7.72274,2563,2675
7.72883,2675,2782
7.73072,2782,2885
7.7368,2885,2984
7.73869,2984,3080
7.74383,3080,3173
7.75088,3173,1072
7.76494,1072,1340
7.77291,1340,1554
7.78089,1554,1738
7.78886,1738,1903
7.79589,1903,2053
7.80292,2053,2192
7.80995,2192,2323
7.81184,2323,2446
7.81793,2446,2563
7.81981,2563,2675
7.8259,2675,2782
7.82779,2782,2885
7.83388,2885,2984
7.83576,2984,3080
7.84091,3080,3173
7.84279,3173,3263
7.84794,3263,3351
7.84982,3351,3436
7.85171,3436,3519
7.85591,3519,3600
7.8578,3600,3679
7.85969,3679,3757
7.86388,3757,3833
7.86577,3833,3907
7.86766,3907,3980
7.87092,3980,4052
7.8728,4052,4122
7.87469,4122,4191
7.87795,4191,4259
7.87983,4259,4326
7.88172,4326,4392
7.88498,4392,4457
7.88686,4457,4521
7.88875,4521,4584
7.89064,4584,4646
7.89295,4646,4707
7.89484,4707,4768
7.89673,4768,4828
7.89861,4828,4887
7.90092,4887,4945
7.90281,4945,5003
7.9047,5003,5060
7.90659,5060,5116
7.90848,5116,5172
7.91036,5172,5227
7.91225,5227,5281
7.91414,5281,5335
7.91603,5335,5388
7.91792,5388,5441
7.9198,5441,5493
7.92169,5493,5545
7.92358,5545,5596
7.92547,5596,5647
7.92736,5647,5697
7.92924,5697,5747
7.93113,5747,5796
7.93302,5796,5845
7.93491,5845,5894
7.9368,5894,5942
7.93868,5942,5990
7.94057,5990,6037
7.94246,6037,6084
7.94435,6084,6131
7.94624,6131,6177
7.94812,6177,6223
7.95001,6223,6269
7.9519,6269,6314
7.95379,6314,6359
7.95568,6359,6404
7.95756,6404,6448
7.95945,6448,6492
7.96134,6492,6536
7.96323,6536,6579
7.96512,6579,6622
7.967,6622,6665
7.96889,6665,6708
7.97078,6708,6750
7.97267,6750,6792
7.97456,6792,6834
7.97644,6834,6876
7.97833,6876,6917
7.98022,6917,6958
7.98211,6958,6999
7.984,6999,7040
7.98588,7040,7080
7.98777,7080,7120
7.98966,7120,7160
7.99155,7160,7200
7.99344,7200,7239
7.99532,7239,7278
7.99721,7278,7317
7.9991,7317,7356
8.00099,7356,7395
8.00288,7395,7433
8.00476,7433,7471
8.00665,7471,7509
8.00854,7509,7547
8.01043,7547,7585
8.01232,7585,7622
8.0142,7622,7659
8.01609,7659,7696
8.01798,7696,7733
8.01987,7733,7770
8.02176,7770,7806
8.02364,7806,7842
8.02553,7842,7878
8.02742,7878,7914
8.02931,7914,7950
8.0312,7950,7986
8.03308,7986,8021
8.03497,8021,8056
8.03686,8056,8091
8.03875,8091,8126
8.04064,8126,8161
8.04252,8161,8196
8.04441,8196,8231
8.0463,8231,8265
8.04819,8265,8299
8.05008,8299,8333
8.05196,8333,8367
8.05481,8367,8401
8.0567,8401,3084
8.07212,3084,3177
8.07378,3177,3267
8.07997,3267,3354
8.08163,3354,3439
8.08797,3439,3522
8.08963,3522,3603
8.09597,3603,3682
8.09763,3682,3760
8.10397,3760,3836
8.10563,3836,3910
8.11197,3910,3983
8.11363,3983,4055
8.11997,4055,4125
8.12163,4125,4194
8.12797,4194,4262
8.12963,4262,4329
8.13597,4329,4395
8.13763,4395,4460
8.14397,4460,4524
8.14563,4524,4587
8.15197,4587,4649
8.15363,4649,4710
8.15997,4710,4770
8.16163,4770,4830
8.16797,4830,4889
8.16963,4889,4947
8.17597,4947,5005
8.17763,5005,5062
8.18397,5062,5118
8.18563,5118,5174
8.19197,5174,5229
8.19363,5229,5283
8.19997,5283,5337
8.20163,5337,5390
8.20797,5390,5443
8.20963,5443,5495
8.21597,5495,5547
8.21763,5547,5598
8.22397,5598,5649
8.22563,5649,5699
8.23197,5699,5749
8.23363,5749,5798
8.23997,5798,5847
8.24799,5847,1072
8.26205,1072,1340
8.27002,1340,1554
8.278,1554,1738
8.28597,1738,1903
8.293,1903,2053
8.30003,2053,2192
8.30706,2192,2323
8.30895,2323,2446
8.31504,2446,2563
8.31692,2563,2675
8.32301,2675,2782
8.3249,2782,2885
8.33099,2885,2984
8.33287,2984,3080
8.33802,3080,3173
8.3399,3173,3263
8.34505,3263,3351
8.34693,3351,3436
8.34882,3436,3519
8.35302,3519,3600
8.35491,3600,3679
8.3568,3679,3757
8.361,3757,3833
8.36288,3833,3907
8.36477,3907,3980
8.36803,3980,4052
8.36991,4052,4122
8.37178,4122,4191
8.37597,4191,4259
8.37763,4259,4326
8.38397,4326,4392
8.38563,4392,4457
8.39197,4457,4521
8.39363,4521,4584
8.39997,4584,4646
8.40163,4646,4707
8.40797,4707,4768
8.40963,4768,4828
8.41597,4828,4887
8.41763,4887,4945
8.42397,4945,5003
8.42563,5003,5060
8.43197,5060,5116
8.43363,5116,5172
8.43997,5172,5227
8.44163,5227,5281
8.44797,5281,5335
8.44963,5335,5388
8.45597,5388,5441
8.45763,5441,5493
8.46397,5493,5545
8.46563,5545,5596
8.47197,5596,5647
8.47363,5647,5697
8.47997,5697,5747
8.48163,5747,5796
8.48797,5796,5845
8.48963,5845,5894
8.49597,5894,5942
8.49763,5942,5990
8.50397,5990,6037
8.50563,6037,6084
8.51197,6084,6131
8.51363,6131,6177
8.51997,6177,6223
8.52163,6223,6269
8.52797,6269,6314
8.52963,6314,6359
8.53597,6359,6404
8.53763,6404,6448
8.54397,6448,6492
8.54563,6492,6536
8.55197,6536,6579
8.55363,6579,6622
8.55997,6622,6665
8.56163,6665,6708
8.56797,6708,6750
8.56963,6750,6792
8.57597,6792,6834
8.57763,6834,6876
8.58397,6876,6917
8.58563,6917,6958
8.59197,6958,6999
8.59363,6999,7040
8.59997,7040,7080
8.60163,7080,7120
8.60797,7120,7160
8.60963,7160,7200
8.61597,7200,7239
8.61763,7239,7278
8.62397,7278,7317
8.62563,7317,7356
8.63197,7356,7395
8.63363,7395,7433
8.63997,7433,7471
8.64163,7471,7509
8.64797,7509,7547
8.64963,7547,7585
8.65597,7585,7622
8.65763,7622,7659
8.66397,7659,7696
8.66563,7696,7733
8.67197,7733,7770
8.67363,7770,7806
8.68093,7806,7842
8.68704,7842,1072
8.7011,1072,1340
8.70908,1340,1554
8.71705,1554,1738
8.72503,1738,1903
8.73206,1903,2053
8.73909,2053,2192
8.74612,2192,2323
8.74801,2323,2446
8.75409,2446,2563
8.75598,2563,2675
8.76207,2675,2782
8.76396,2782,2885
8.77004,2885,2984
8.77193,2984,3080
8.77707,3080,3173
8.77896,3173,3263
8.7841,3263,3351
8.78599,3351,3436
8.78788,3436,3519
8.79208,3519,3600
8.79396,3600,3679
8.79585,3679,3757
8.80005,3757,3833
8.80194,3833,3907
8.80383,3907,3980
8.80708,3980,4052
8.80897,4052,4122
8.81083,4122,4191
8.81597,4191,4259
8.81763,4259,4326
8.82397,4326,4392
8.82563,4392,4457
8.83197,4457,4521
8.83363,4521,4584
8.83997,4584,4646
8.84163,4646,4707
8.84797,4707,4768
8.84963,4768,4828
8.85597,4828,4887
8.85763,4887,4945
8.86397,4945,5003
8.86563,5003,5060
8.87197,5060,5116
8.87363,5116,5172
8.87997,5172,5227
8.88163,5227,5281
8.88797,5281,5335
8.89599,5335,1072
8.91005,1072,1340
8.91802,1340,1554
8.926,1554,1738
8.93397,1738,1903
8.941,1903,2053
8.94803,2053,2192
8.95506,2192,2323
8.95695,2323,2446
8.96304,2446,2563
8.96492,2563,2675
8.97101,2675,2782
8.9729,2782,2885
8.97899,2885,2984
8.98087,2984,3080
8.98602,3080,3173
8.9879,3173,3263
8.99305,3263,3351
8.99493,3351,3436
8.99682,3436,3519
9.00102,3519,3600
9.00291,3600,3679
9.0048,3679,3757
9.009,3757,3833
9.01088,3833,3907
9.01277,3907,3980
9.01603,3980,4052
9.01791,4052,4122
9.01978,4122,4191
9.02397,4191,4259
9.02563,4259,4326
9.03197,4326,4392
9.03363,4392,4457
9.03997,4457,4521
9.04163,4521,4584
9.04797,4584,4646
9.04963,4646,4707
9.05597,4707,4768
9.05763,4768,4828
9.06397,4828,4887
9.06563,4887,4945
9.07197,4945,5003
9.07363,5003,5060
9.07997,5060,5116
9.08163,5116,5172
9.08797,5172,5227
9.08963,5227,5281
9.09597,5281,5335
9.09763,5335,5388
9.10397,5388,5441
9.10563,5441,5493
9.11197,5493,5545
9.11363,5545,5596
9.11997,5596,5647
9.12163,5647,5697
9.12797,5697,5747
9.12963,5747,5796
9.13597,5796,5845
9.13763,5845,5894
9.14397,5894,5942
9.14563,5942,5990
9.15197,5990,6037
9.15363,6037,6084
9.15997,6084,6131
9.16163,6131,6177
9.16797,6177,6223
9.16963,6223,6269
9.17597,6269,6314
9.17763,6314,6359
9.18397,6359,6404
9.18563,6404,6448
9.19197,6448,6492
9.19363,6492,6536
9.19997,6536,6579
9.20163,6579,6622
9.20797,6622,6665
9.20963,6665,6708
9.21597,6708,6750
9.21763,6750,6792
9.22397,6792,6834
9.22563,6834,6876
9.23197,6876,6917
9.23363,6917,6958
9.23997,6958,6999
9.24163,6999,7040
9.24893,7040,7080
9.25504,7080,1072
9.2691,1072,1340
9.27708,1340,1554
9.28505,1554,1738
9.29303,1738,1903
9.30006,1903,2053
9.30709,2053,2192
9.31412,2192,2323
9.31601,2323,2446
9.32209,2446,2563
9.32398,2563,2675
9.33007,2675,2782
9.33805,2782,1286
10.3301,1286,536
10.5441,536,1072
10.5521,1072,1340
10.5601,1340,1554
10.5681,1554,1738
10.576,1738,1903
10.5831,1903,2053
10.5901,2053,2192
10.5971,2192,2323
10.599,2323,2446
10.6051,2446,2563
10.607,2563,2675
10.6131,2675,2782
10.615,2782,2885
10.621,2885,2984
10.6229,2984,3080
10.6281,3080,3173
10.63,3173,3263
10.6351,3263,3351
10.637,3351,3436
10.6389,3436,3519
10.6431,3519,3600
10.645,3600,3679
10.6469,3679,3757
10.651,3757,3833
10.6529,3833,3907
10.6548,3907,3980
10.6581,3980,4052
10.66,4052,4122
10.6619,4122,4191
10.6651,4191,4259
10.667,4259,4326
10.6689,4326,4392
10.6721,4392,4457
10.674,4457,4521
10.6759,4521,4584
10.6778,4584,4646
10.6801,4646,4707
10.682,4707,4768
10.6839,4768,4828
10.6858,4828,4887
10.6881,4887,4945
10.69,4945,5003
10.6919,5003,5060
10.6938,5060,5116
10.6956,5116,5172
10.6975,5172,5227
10.6994,5227,5281
10.7013,5281,5335
10.7032,5335,5388
10.7051,5388,5441
10.707,5441,5493
10.7089,5493,5545
10.7107,5545,5596
10.7126,5596,5647
10.7145,5647,5697
10.7164,5697,5747
10.7183,5747,5796
10.7202,5796,5845
10.7221,5845,5894
10.724,5894,5942
10.7258,5942,5990
10.7287,5990,6037
10.7306,6037,2412
10.7452,2412,2531
10.7471,2531,2644
10.7531,2644,2752
10.755,2752,2856
10.7611,2856,2956
10.763,2956,3053
10.7681,3053,3147
10.77,3147,3238
10.7752,3238,3326
10.7771,3326,3412
10.779,3412,3496
10.7831,3496,3578
10.785,3578,3658
10.7869,3658,3736
10.7911,3736,3812
10.793,3812,3887
10.7949,3887,3960
10.7991,3960,4032
10.801,4032,4103
10.8029,4103,4173
10.8061,4173,4241
10.808,4241,4308
10.8099,4308,4374
10.8132,4374,4439
10.815,4439,4503
10.8169,4503,4566
10.8188,4566,4628
10.8211,4628,4690
10.823,4690,4751
10.8249,4751,4811
10.8268,4811,4870
10.8291,4870,4928
10.831,4928,4986
10.8329,4986,5043
10.8348,5043,5099
10.8367,5099,5155
10.8385,5155,5210
10.8404,5210,5265
10.8423,5265,5319
10.8442,5319,5373
10.8461,5373,5426
10.848,5426,5478
10.8499,5478,5530
10.8518,5530,5581
10.8537,5581,5632
10.8555,5632,5683
10.8574,5683,5733
10.8593,5733,5783
10.8612,5783,5832
10.8631,5832,5881
10.865,5881,5929
10.8669,5929,5977
10.8688,5977,6025
10.8706,6025,6072
10.8725,6072,6119
10.8744,6119,6165
10.8763,6165,6211
10.8782,6211,6257
10.8801,6257,6302
10.882,6302,6347
10.8839,6347,6392
10.8857,6392,6436
10.8876,6436,6480
10.8895,6480,6524
10.8914,6524,6568
10.8933,6568,6611
10.8952,6611,6654
10.8971,6654,6697
10.899,6697,6739
10.9009,6739,6781
10.9027,6781,6823
10.9046,6823,6865
10.9065,6865,6906
10.9084,6906,6947
10.9103,6947,6988
10.9122,6988,7029
10.9141,7029,7069
10.916,7069,7109
10.9178,7109,7149
10.9197,7149,7189
10.9216,7189,7228
10.9235,7228,7267
10.9254,7267,7306
10.9273,7306,7345
10.9292,7345,7384
10.9311,7384,7422
10.9329,7422,7460
10.9348,7460,7498
10.9367,7498,7536
10.9386,7536,7574
10.9405,7574,7611
10.9424,7611,7648
10.9443,7648,7685
10.9462,7685,7722
10.9481,7722,7759
10.9499,7759,7796
10.9518,7796,7832
10.9537,7832,7868
10.9556,7868,7904
10.9575,7904,7940
10.9594,7940,7976
10.9613,7976,8012
10.9632,8012,8047
10.965,8047,8082
10.9669,8082,8117
10.9688,8117,8152
10.9707,8152,8187
10.9726,8187,8222
10.9745,8222,8256
10.9764,8256,8290
10.9783,8290,8324
10.9801,8324,8358
10.982,8358,8392
10.9839,8392,8426
10.9858,8426,8460
10.9877,8460,8493
10.9896,8493,8526
10.9915,8526,8559
10.9934,8559,8592
10.9953,8592,8625
10.9971,8625,8658
10.999,8658,8691
11.0009,8691,8724
11.0028,8724,8756
11.0047,8756,8788
11.0066,8788,8820
11.0085,8820,8852
11.0104,8852,8884
11.0122,8884,8916
11.0141,8916,8948
11.016,8948,8980
11.0179,8980,9011
11.0198,9011,9042
11.0217,9042,9073
11.0236,9073,9104
11.0255,9104,9135
11.0273,9135,9166
11.0287,9166,9197
11.0306,9197,9228
11.0322,9228,9259
11.0341,9259,9290
11.039,9290,9320
11.0409,9320,9350
11.047,9350,9380
11.0489,9380,9410
11.055,9410,9440
11.0569,9440,9470
11.063,9470,9500
11.0649,9500,9530
11.071,9530,9560
11.0729,9560,9590
11.079,9590,9619
11.0809,9619,9648
11.087,9648,9677
11.0889,9677,9706
11.095,9706,9735
11.0969,9735,9764
11.103,9764,9793
11.1049,9793,9822
11.111,9822,9851
11.1129,9851,9880
11.119,9880,9909
11.1209,9909,9937
11.127,9937,9965
11.1289,9965,9993
11.135,9993,10021
11.1369,10021,10049
11.143,10049,10077
11.1449,10077,10105
11.151,10105,10133
11.1529,10133,10161
11.159,10161,10189
11.1609,10189,10217
11.167,10217,10245
11.1689,10245,10273
11.175,10273,10300
11.1769,10300,10327
11.183,10327,10354
11.1849,10354,10381
11.191,10381,10408
11.1929,10408,10435
11.199,10435,10462
11.2009,10462,10489
11.207,10489,10516
11.2096,10516,10543
11.216,10543,1072
11.23,1072,1340
11.238,1340,1554
11.246,1554,1738
11.254,1738,1903
11.261,1903,2053
11.268,2053,2192
11.2751,2192,2323
11.277,2323,2446
11.283,2446,2563
11.2849,2563,2675
11.291,2675,2782
11.2929,2782,2885
11.299,2885,2984
11.3009,2984,3080
11.306,3080,3173
11.3079,3173,3263
11.313,3263,3351
11.3149,3351,3436
11.3168,3436,3519
11.321,3519,3600
11.3229,3600,3679
11.3248,3679,3757
11.329,3757,3833
11.3309,3833,3907
11.3328,3907,3980
11.336,3980,4052
11.3379,4052,4122
11.3398,4122,4191
11.344,4191,4259
11.3456,4259,4326
11.352,4326,4392
11.3536,4392,4457
11.36,4457,4521
11.3616,4521,4584
11.368,4584,4646
11.3696,4646,4707
11.376,4707,4768
11.3776,4768,4828
11.384,4828,4887
11.3856,4887,4945
11.392,4945,5003
11.3936,5003,5060
11.4,5060,5116
11.4016,5116,5172
11.408,5172,5227
11.4096,5227,5281
11.416,5281,5335
11.4176,5335,5388
11.424,5388,5441
11.4256,5441,5493
11.432,5493,5545
11.4336,5545,5596
11.44,5596,5647
11.4416,5647,5697
11.448,5697,5747
11.4496,5747,5796
11.456,5796,5845
11.4576,5845,5894
11.464,5894,5942
11.4656,5942,5990
11.472,5990,6037
11.4736,6037,6084
11.48,6084,6131
11.4816,6131,6177
11.488,6177,6223
11.4896,6223,6269
11.496,6269,6314
11.4976,6314,6359
11.504,6359,6404
11.5056,6404,6448
11.512,6448,6492
11.5136,6492,6536
11.52,6536,6579
11.5216,6579,6622
11.528,6622,6665
11.5296,6665,6708
11.536,6708,6750
11.5376,6750,6792
11.544,6792,6834
11.5456,6834,6876
11.552,6876,6917
11.5536,6917,6958
11.56,6958,6999
11.5616,6999,7040
11.568,7040,7080
11.5696,7080,7120
11.576,7120,7160
11.5776,7160,7200
11.584,7200,7239
11.5856,7239,7278
11.592,7278,7317
11.5936,7317,7356
11.6,7356,7395
11.6016,7395,7433
11.608,7433,7471
11.6096,7471,7509
11.616,7509,7547
11.6176,7547,7585
11.624,7585,7622
11.6256,7622,7659
11.632,7659,7696
11.6336,7696,7733
11.64,7733,7770
11.6416,7770,7806
11.648,7806,7842
11.6496,7842,7878
11.656,7878,7914
11.6576,7914,7950
11.664,7950,7986
11.6656,7986,8021
11.672,8021,8056
11.6736,8056,8091
11.68,8091,8126
11.6816,8126,8161
11.688,8161,8196
11.6896,8196,8231
11.696,8231,8265
11.6976,8265,8299
11.704,8299,8333
11.7056,8333,8367
11.712,8367,8401
11.7136,8401,8435
11.72,8435,8469
11.7216,8469,8502
11.728,8502,8535
11.7296,8535,8568
11.736,8568,8601
11.7376,8601,8634
11.744,8634,8667
11.7456,8667,8700
11.752,8700,8733
11.7536,8733,8765
11.76,8765,8797
11.7616,8797,8829
11.768,8829,8861
11.7696,8861,8893
11.776,8893,8925
11.7776,8925,8957
11.784,8957,8989
11.7856,8989,9020
11.792,9020,9051
11.7936,9051,9082
11.8,9082,9113
11.8016,9113,9144
11.808,9144,9175
11.8096,9175,9206
11.816,9206,9237
11.8176,9237,9268
11.824,9268,9298
11.8256,9298,9328
11.832,9328,9358
11.8336,9358,9388
11.84,9388,9418
11.8416,9418,9448
11.848,9448,9478
11.8496,9478,9508
11.856,9508,9538
11.8576,9538,9568
11.864,9568,9598
11.8656,9598,9627
11.872,9627,9656
11.8736,9656,9685
11.88,9685,9714
11.8816,9714,9743
11.888,9743,9772
11.8896,9772,9801
11.896,9801,9830
11.8976,9830,9859
11.904,9859,9888
11.9056,9888,9917
11.912,9917,9945
11.9136,9945,9973
11.92,9973,10001
11.9216,10001,10029
11.928,10029,10057
11.9296,10057,10085
11.936,10085,10113
11.9376,10113,10141
11.944,10141,10169
11.9456,10169,10197
11.952,10197,10225
11.9536,10225,10253
11.96,10253,10281
11.9616,10281,10308
11.968,10308,10335
11.9696,10335,10362
11.976,10362,10389
11.9776,10389,10416
11.984,10416,10443
11.9856,10443,10470
11.992,10470,10497
11.9936,10497,10524
12,10524,10551
12.0016,10551,10578
12.008,10578,10605
12.0096,10605,10632
12.016,10632,10659
12.0176,10659,10685
12.024,10685,10711
12.0256,10711,10737
12.032,10737,10763
12.0336,10763,10789
12.04,10789,10815
12.0416,10815,10841
12.048,10841,10867
12.0496,10867,10893
12.056,10893,10919
12.0576,10919,10945
12.064,10945,10971
12.0656,10971,10997
12.072,10997,11023
12.0736,11023,11049
12.08,11049,11075
12.0816,11075,11100
12.088,11100,11125
12.0896,11125,11150
12.096,11150,11175
12.0976,11175,11200
12.104,11200,11225
12.1056,11225,11250
12.112,11250,11275
12.1136,11275,11300
12.12,11300,11325
12.1216,11325,11350
12.128,11350,11375
12.1296,11375,11400
12.136,11400,11425
12.1376,11425,11450
12.144,11450,11475
12.1456,11475,11500
12.152,11500,11524
12.1536,11524,11548
12.16,11548,11572
12.1616,11572,11596
12.168,11596,11620
12.1696,11620,11644
12.176,11644,11668
12.1776,11668,11692
12.184,11692,11716
12.1856,11716,11740
12.192,11740,11764
12.1936,11764,11788
12.2,11788,11812
12.2016,11812,11836
12.208,11836,11860
12.2096,11860,11884
12.216,11884,11908
12.2176,11908,11932
12.224,11932,11956
12.2256,11956,11980
12.232,11980,12003
12.2336,12003,12026
12.24,12026,12049
12.2416,12049,12072
12.248,12072,12095
12.2496,12095,12118
12.256,12118,12141
12.2576,12141,12164
12.264,12164,12187
12.2656,12187,12210
12.272,12210,12233
12.2736,12233,12256
12.28,12256,12279
12.2816,12279,12302
12.288,12302,12325
12.2896,12325,12348
12.296,12348,12371
12.2976,12371,12394
12.304,12394,12417
12.3056,12417,12440
12.312,12440,12463
12.3136,12463,12486
12.32,12486,12509
12.3216,12509,12531
12.328,12531,12553
12.3296,12553,12575
12.336,12575,12597
12.3376,12597,12619
12.344,12619,12641
12.3456,12641,12663
12.352,12663,12685
12.3536,12685,12707
12.36,12707,12729
12.3616,12729,12751
12.3689,12751,12773
12.375,12773,1072
12.3891,1072,1340
12.3971,1340,1554
12.4051,1554,1738
12.413,1738,1903
12.4201,1903,2053
12.4271,2053,2192
12.4341,2192,2323
12.436,2323,2446
12.4421,2446,2563
12.444,2563,2675
12.4501,2675,2782
12.452,2782,2885
12.458,2885,2984
12.4599,2984,3080
12.4651,3080,3173
12.467,3173,3263
12.4721,3263,3351
12.474,3351,3436
12.4759,3436,3519
12.4801,3519,3600
12.482,3600,3679
12.4839,3679,3757
12.4881,3757,3833
12.4899,3833,3907
12.4918,3907,3980
12.4951,3980,4052
12.497,4052,4122
12.4988,4122,4191
12.504,4191,4259
12.511,4259,4326
12.5129,4326,1196
12.5296,1196,1436
12.5376,1436,1636
12.5456,1636,1811
12.5526,1811,1969
12.5596,1969,2114
12.5667,2114,2249
12.5737,2249,2376
12.5756,2376,2496
12.5817,2496,2611
12.5836,2611,2721
12.5896,2721,2826
12.5915,2826,2927
12.5967,2927,3025
12.5986,3025,3119
12.6037,3119,3211
12.6056,3211,3300
12.6107,3300,3387
12.6126,3387,3471
12.6145,3471,3553
12.6187,3553,3633
12.6206,3633,3712
12.6225,3712,3789
12.6267,3789,3864
12.6286,3864,3938
12.631,3938,4010
12.6337,4010,4081
12.639,4081,4151
12.6409,4151,4220
12.647,4220,4288
