12.7136,6711,6753
12.7216,6753,6795
12.7296,6795,6837
12.7376,6837,6879
12.7456,6879,6920
12.7536,6920,6961
12.7616,6961,7002
12.7696,7002,7043
12.7776,7043,7083
12.7856,7083,7123
12.7936,7123,7163
12.8016,7163,7203
12.8096,7203,7242
12.8176,7242,7281
12.8256,7281,7320
12.8336,7320,7359
12.8416,7359,7398
12.8496,7398,7436
12.8576,7436,7474
12.8656,7474,7512
12.8736,7512,7550
12.8816,7550,7588
12.8896,7588,7625
12.8976,7625,7662
12.9056,7662,7699
12.9136,7699,7736
12.9216,7736,7773
12.9296,7773,7809
12.9376,7809,7845
12.9456,7845,7881
12.9536,7881,7917
12.9616,7917,7953
12.9696,7953,7989
12.9776,7989,8024
12.9856,8024,8059
12.9936,8059,8094
13.0016,8094,8129
13.0096,8129,8164
13.0176,8164,8199
13.0256,8199,8234
13.0336,8234,8268
13.0416,8268,8302
13.0496,8302,8336
13.0576,8336,8370
13.0656,8370,8404
13.0736,8404,8438
13.0816,8438,8472
13.0896,8472,8505
13.0976,8505,8538
13.1056,8538,8571
13.1136,8571,8604
13.1216,8604,8637
13.1296,8637,8670
13.1376,8670,8703
13.1456,8703,8736
13.1536,8736,8768
13.1616,8768,8800
13.1696,8800,8832
13.1776,8832,8864
13.1856,8864,8896
13.1936,8896,8928
13.2016,8928,8960
13.2096,8960,8992
13.2176,8992,9023
13.2256,9023,9054
13.2336,9054,9085
13.2416,9085,9116
13.2496,9116,9147
13.2576,9147,9178
13.2656,9178,9209
13.2736,9209,9240
13.2816,9240,9271
13.2896,9271,9301
13.2976,9301,9331
13.3056,9331,9361
13.3136,9361,9391
13.3216,9391,9421
13.3296,9421,9451
13.3376,9451,9481
13.3456,9481,9511
13.3536,9511,9541
13.3616,9541,9571
13.3696,9571,9601
13.3776,9601,9630
13.3856,9630,9659
13.3936,9659,9688
13.4016,9688,9717
13.4096,9717,9746
13.4176,9746,9775
13.4256,9775,9804
13.4336,9804,9833
13.4416,9833,9862
13.4496,9862,9891
13.4576,9891,9920
13.4656,9920,9948
13.4736,9948,9976
13.4816,9976,10004
13.4896,10004,10032
13.4976,10032,10060
13.5056,10060,10088
13.5136,10088,10116
13.5216,10116,10144
13.5296,10144,10172
13.5376,10172,10200
13.5456,10200,10228
13.5536,10228,10256
13.5616,10256,10284
13.5696,10284,10311
13.5776,10311,10338
13.5856,10338,10365
13.5936,10365,10392
13.6016,10392,10419
13.6096,10419,10446
13.6176,10446,10473
13.6256,10473,10500
13.6336,10500,10527
13.6416,10527,10554
13.6496,10554,10581
13.6576,10581,10608
13.6656,10608,10635
13.6736,10635,10662
13.6816,10662,10688
13.6896,10688,10714
13.6976,10714,10740
13.7056,10740,10766
13.7136,10766,10792
13.7216,10792,10818
13.7296,10818,10844
13.7376,10844,10870
13.7456,10870,10896
13.7536,10896,10922
13.7616,10922,10948
13.7696,10948,10974
13.7776,10974,11000
13.7856,11000,11026
13.7936,11026,11052
13.8016,11052,11077
13.8096,11077,11102
13.8176,11102,11127
13.8256,11127,11152
13.8336,11152,11177
13.8416,11177,11202
13.8496,11202,11227
13.8576,11227,11252
13.8656,11252,2549
13.8816,2549,2680
13.8886,2680,2787
13.896,2787,2890
13.8976,2890,2989
13.9056,2989,3085
13.9136,3085,3178
13.9216,3178,3268
13.9296,3268,3355
13.9376,3355,3440
13.9456,3440,3523
13.9536,3523,3604
13.9616,3604,3683
13.9696,3683,3761
13.9776,3761,3837
13.9856,3837,3911
13.9936,3911,3984
14.0016,3984,4056
14.0096,4056,4126
14.0176,4126,4195
14.0256,4195,4263
14.0336,4263,4330
14.0416,4330,4396
14.0496,4396,4461
14.0576,4461,4525
14.0656,4525,4588
14.0736,4588,4650
14.0816,4650,4711
14.0896,4711,4771
14.0976,4771,4831
14.1056,4831,4890
14.1136,4890,4948
14.1216,4948,5006
14.1296,5006,5063
14.1376,5063,5119
14.1456,5119,5175
14.1536,5175,5230
14.1616,5230,5284
14.1696,5284,5338
14.1776,5338,5391
14.1856,5391,5444
14.1936,5444,5496
14.2016,5496,5548
14.2096,5548,5599
14.2176,5599,5650
14.2256,5650,5700
14.2336,5700,5750
14.2416,5750,5799
14.2496,5799,5848
14.2576,5848,5897
14.2656,5897,5945
14.2736,5945,5993
14.288,5993,2549
14.2986,2549,2680
14.3056,2680,2787
14.3126,2787,2890
14.32,2890,2989
14.3232,2989,3085
14.3296,3085,3178
14.3376,3178,3268
14.3456,3268,3355
14.3536,3355,3440
14.3616,3440,3523
14.3696,3523,3604
14.3776,3604,3683
14.3856,3683,3761
14.3936,3761,3837
14.4016,3837,3911
14.4096,3911,3984
14.4176,3984,4056
14.4256,4056,4126
14.4336,4126,4195
14.4416,4195,4263
14.4496,4263,4330
14.4576,4330,4396
14.4656,4396,4461
14.4736,4461,4525
14.4816,4525,4588
14.4896,4588,4650
14.4976,4650,4711
14.5056,4711,4771
14.5136,4771,4831
14.5216,4831,4890
14.5296,4890,4948
14.5376,4948,5006
14.5456,5006,5063
14.5536,5063,5119
14.5616,5119,5175
14.5696,5175,5230
14.5776,5230,5284
14.5856,5284,5338
14.5936,5338,5391
14.6016,5391,5444
14.6096,5444,5496
14.6176,5496,5548
14.6256,5548,5599
14.6336,5599,5650
14.6416,5650,5700
14.6496,5700,5750
14.6576,5750,5799
14.6656,5799,5848
14.6736,5848,5897
14.6816,5897,5945
14.6896,5945,5993
14.6976,5993,6040
14.7056,6040,6087
14.7136,6087,6134
14.7216,6134,6180
14.7296,6180,6226
14.7376,6226,6272
14.7456,6272,6317
14.7536,6317,6362
14.7616,6362,6407
14.7696,6407,6451
14.7776,6451,6495
14.7856,6495,6539
14.7936,6539,6582
14.8016,6582,6625
14.8096,6625,6668
14.8176,6668,6711
14.8256,6711,6753
14.8336,6753,6795
14.848,6795,2549
14.8586,2549,2680
14.8656,2680,2787
14.8726,2787,2890
14.88,2890,2989
14.8832,2989,3085
14.8896,3085,3178
14.8976,3178,3268
14.9056,3268,3355
14.9136,3355,3440
14.9216,3440,3523
14.9296,3523,3604
14.9376,3604,3683
14.9456,3683,3761
14.9536,3761,3837
14.9616,3837,3911
14.9696,3911,3984
14.9776,3984,4056
14.9856,4056,4126
14.9936,4126,4195
15.0016,4195,4263
15.0096,4263,4330
15.0176,4330,4396
15.0256,4396,4461
15.0336,4461,4525
15.0416,4525,4588
15.0496,4588,4650
15.0576,4650,4711
15.0656,4711,4771
15.0736,4771,4831
15.0816,4831,4890
15.0896,4890,4948
15.0976,4948,5006
15.1056,5006,5063
15.1136,5063,5119
15.1216,5119,5175
15.1296,5175,5230
15.1376,5230,5284
15.1456,5284,5338
15.1536,5338,5391
15.1616,5391,5444
15.1696,5444,5496
15.1776,5496,5548
15.1856,5548,5599
15.1936,5599,5650
15.2016,5650,5700
15.2096,5700,5750
15.2176,5750,5799
15.2256,5799,5848
15.2336,5848,5897
15.2416,5897,5945
15.2496,5945,5993
15.2576,5993,6040
15.2656,6040,6087
15.2736,6087,6134
15.2816,6134,6180
15.2896,6180,6226
15.2976,6226,6272
15.3056,6272,6317
15.3136,6317,6362
15.3216,6362,6407
15.3296,6407,6451
15.3376,6451,6495
15.3456,6495,6539
15.3536,6539,6582
15.3616,6582,6625
15.3696,6625,6668
15.3776,6668,6711
15.3856,6711,6753
15.3936,6753,6795
15.4016,6795,6837
15.4096,6837,6879
15.4176,6879,6920
15.4256,6920,6961
15.4336,6961,7002
15.4416,7002,7043
15.4496,7043,7083
15.4576,7083,7123
15.4656,7123,7163
15.4736,7163,7203
15.4816,7203,7242
15.4896,7242,7281
15.4976,7281,7320
15.5056,7320,7359
15.5136,7359,7398
15.5216,7398,7436
15.536,7436,2549
15.5466,2549,2680
15.5536,2680,2787
15.5606,2787,2890
15.568,2890,2989
15.5712,2989,3085
15.5776,3085,3178
15.5856,3178,3268
15.5936,3268,3355
15.6016,3355,3440
15.6096,3440,3523
15.6176,3523,2549
15.6406,2549,2661
15.648,2661,2768
15.6496,2768,2871
15.6576,2871,2971
15.6656,2971,3067
15.6736,3067,3160
15.6816,3160,3250
15.6896,3250,3338
15.6976,3338,3424
15.7056,3424,3507
15.7136,3507,3588
15.7216,3588,3668
15.7296,3668,3746
15.7376,3746,3822
15.7456,3822,3897
15.7536,3897,3970
15.7616,3970,4042
15.7696,4042,4113
15.7776,4113,4182
15.7856,4182,4250
15.7936,4250,4317
15.8016,4317,4383
15.8096,4383,4448
15.8176,4448,4512
15.8256,4512,4575
15.8336,4575,4637
15.8416,4637,4698
15.8496,4698,4759
15.8576,4759,4819
15.871,4819,4878
15.8729,4878,2549
15.896,2549,2661
15.8976,2661,2768
15.9056,2768,2232
15.9209,2232,2360
15.9258,2360,2481
15.9289,2481,2596
15.9336,2596,2706
15.9404,2706,2812
15.9472,2812,2914
15.954,2914,3012
15.9616,3012,3107
15.9696,3107,3199
15.9776,3199,3288
15.9856,3288,3375
15.9936,3375,3460
16.0016,3460,3543
16.0096,3543,3624
16.0176,3624,3703
16.0256,3703,3780
16.0329,3780,3856
16.039,3856,2232
16.0489,2232,2360
16.0538,2360,2481
16.0569,2481,2596
16.0616,2596,2706
16.0684,2706,2812
16.0752,2812,2914
16.082,2914,3012
16.095,3012,3107
16.0969,3107,2232
16.1129,2232,2360
16.1178,2360,2481
16.1209,2481,2596
16.1256,2596,2706
16.1324,2706,2812
16.1392,2812,2914
16.146,2914,3012
16.1536,3012,3107
16.1616,3107,3199
16.1696,3199,3288
16.1776,3288,3375
16.1856,3375,3460
16.1936,3460,3543
16.2016,3543,3624
16.2096,3624,3703
16.2176,3703,3780
16.2256,3780,3856
16.2336,3856,3930
16.2416,3930,4003
16.2496,4003,4074
16.2576,4074,4144
16.2656,4144,4213
16.2736,4213,4281
16.2816,4281,4348
16.2896,4348,4414
16.2976,4414,4479
16.3056,4479,4543
16.3136,4543,4606
16.3216,4606,4668
16.3296,4668,4729
16.3376,4729,4789
16.3456,4789,4848
16.3536,4848,4907
16.3616,4907,4965
16.3696,4965,5022
16.3776,5022,5079
16.3856,5079,5135
16.3936,5135,5190
16.4016,5190,5245
16.4096,5245,5299
16.4176,5299,5353
16.4256,5353,5406
16.4336,5406,5459
16.4416,5459,5511
16.4496,5511,5563
16.4576,5563,5614
16.4656,5614,5665
16.4736,5665,5715
16.4816,5715,5765
16.4896,5765,5814
16.4976,5814,5863
16.5056,5863,5912
16.5136,5912,5960
16.5216,5960,6008
16.5296,6008,6055
16.5376,6055,6102
16.5456,6102,6149
16.5536,6149,6195
16.5616,6195,6241
16.5696,6241,6287
16.5776,6287,6332
16.5856,6332,6377
16.5936,6377,6422
16.6016,6422,6466
16.6096,6466,6510
16.6176,6510,6554
16.6256,6554,6597
16.6336,6597,6640
16.6416,6640,6683
16.6496,6683,6725
16.6576,6725,6767
16.6656,6767,6809
16.6736,6809,6851
16.6816,6851,6892
16.6896,6892,6933
16.6976,6933,6974
16.7056,6974,7015
16.7136,7015,7055
16.7216,7055,7095
16.7296,7095,7135
16.7376,7135,7175
16.7456,7175,7215
16.7536,7215,7254
16.7616,7254,7293
16.7696,7293,7332
16.7776,7332,7371
16.7856,7371,7409
16.7936,7409,7447
16.8016,7447,7485
16.8096,7485,7523
16.8176,7523,7561
16.8256,7561,7598
16.8336,7598,7635
16.8416,7635,7672
16.8496,7672,7709
16.8576,7709,7746
16.8656,7746,7783
16.8736,7783,7819
16.8816,7819,7855
16.8896,7855,7891
16.8976,7891,7927
16.9056,7927,7963
16.9136,7963,7999
16.9216,7999,8034
16.9296,8034,8069
16.9376,8069,8104
16.9456,8104,8139
16.9536,8139,8174
16.9616,8174,8209
16.9696,8209,8243
16.9776,8243,8277
16.9856,8277,8311
16.9936,8311,8345
17.0016,8345,8379
